
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.415
     2           222.993
     3           335.475
     4           439.218
     5           512.32
     6           496.008
     7           716.559
     8           818.484
     9           703.828
     10          942.077
     11          1036.48
     12          1129.65
     13          1206.76
     14          1299.48
     15          1365.51
     16          1244.87
     17          1401.92
     18          1484.28
     19          1564.3
     20          1540.06
     22          1603.42
     24          1903.06
     26          1877.15
     28          2020.22
     30          1821.05
     33          2128.02
     36          2319.66
     39          2543.37
     42          2331.05
     46          2679.12
     50          2617.99
     55          2633.51
     60          2914.48
     66          2841.32
     72          3110.81
     79          3312.33
     86          3460.08
     94          3544.65
     103         3712.42
     113         3824.15
     124         3879.52
     136         3740.68
     149         3697.9
     163         3766.95
     179         3837.08
     196         4153.47
     215         4220.69
     236         4251.87
     259         3241.19
     284         4548.42
     312         4429.44
     343         4512.74
     377         4557.97
     414         4620.27
     455         4726.49
     500         4813.46
     550         4704.11
     605         4523.01
     665         4688.07
     731         4776.56
     804         4949.64
     884         4961.87
     972         4963.35
     1069        4831.67
     1175        4998.88
     1292        4091.34
     1421        2616.7
     1563        1990.95
     1719        1627.34
     1890        1733.41
     2079        1717.41
     2286        1680.27
     2514        1750.53
     2765        1725.18
     3041        1726.45
     3345        1752.22
     3679        1750.27
     4046        1744.77
     4450        1746.59
     4895        1746.84
     5384        1675.1
     5922        1736.18
     6514        1718.37
     7165        1433.04
     7881        1658.91
     8669        1601.37
     9535        1606.49
     10488       1397.68
     11536       1397.29
     12689       1404.89
     13957       1309.01
     15352       1199.45
     16887       1178.41
     18575       1157.72
     20432       1122.11
     22475       1099.72
     24722       1078.63
     27194       1072.38
     29913       1074.46
     32904       1075.75
     36194       1075.18
     39813       607.249
     43794       674.916
     48173       749.943
     52990       833.943
     58289       928.468
     64117       1031.28
     70528       1133.4
     77580       1241.87
     85338       1346.8
     93871       1445.98
     103258      1549.74
     113583      1646.86
     124941      1762.87
     137435      1900.5
     151178      2044.49
     166295      2171.71
     182924      2319.19
     201216      2405.87
     221337      2567.47
     243470      2704.2
     267817      2885.07
     294598      3045.27
     324057      3191.8
     356462      3333.25
     392108      3467.64
     431318      3640.59
     474449      3769.99
     521893      3891.58
     574082      4034.54
     631490      4075.79
     694639      4005.86
     764102      3798.99
     840512      3460.04
     924563      3004.45
     1017019     2481.27
     1118720     1983.92
     1230592     1753.36
     1353651     1538.24
     1489016     1817.6
     1637917     1755.12
     1801708     1589.94
     1981878     1468.49
     2180065     1424.07
     2398071     957.027
     2637878     948.262
     2901665     905.783
     3191831     888.458
     3511014     895.799
     3862115     880.862
     4248326     890.707
     4673158     879.528
     5140474     894.806
     5654521     904.272
     6219973     896.036
     6841970     902.825
     7526167     901.482
     8278784     1401.24
     9106663     933.68
     10000000    924.066
   N=1, steps=222317949
     Blaze       = 1        (1.9954)
   N=2, steps=222251594
     Blaze       = 1        (1.99335)
   N=3, steps=222300742
     Blaze       = 1        (1.98794)
   N=4, steps=222343588
     Blaze       = 1        (2.0249)
   N=5, steps=199049270
     Blaze       = 1        (1.94262)
   N=6, steps=199615326
     Blaze       = 1        (2.41466)
   N=7, steps=199620705
     Blaze       = 1        (1.95008)
   N=8, steps=199709793
     Blaze       = 1        (1.952)
   N=9, steps=185438934
     Blaze       = 1        (2.37125)
   N=10, steps=185541980
     Blaze       = 1        (1.9695)
   N=11, steps=185606579
     Blaze       = 1        (1.96982)
   N=12, steps=152455029
     Blaze       = 1        (1.6195)
   N=13, steps=184416185
     Blaze       = 1        (1.98665)
   N=14, steps=184757422
     Blaze       = 1        (1.9905)
   N=15, steps=184407606
     Blaze       = 1        (2.0257)
   N=16, steps=184670995
     Blaze       = 1        (2.37354)
   N=17, steps=159748883
     Blaze       = 1        (1.93715)
   N=18, steps=140522769
     Blaze       = 1        (1.70414)
   N=19, steps=164518853
     Blaze       = 1        (1.99825)
   N=20, steps=164319851
     Blaze       = 1        (2.13395)
   N=22, steps=157808059
     Blaze       = 1        (2.16524)
   N=24, steps=158386139
     Blaze       = 1        (1.99745)
   N=26, steps=126275870
     Blaze       = 1        (1.74902)
   N=28, steps=141871323
     Blaze       = 1        (1.96632)
   N=30, steps=139547842
     Blaze       = 1        (2.29891)
   N=33, steps=125003098
     Blaze       = 1        (1.93847)
   N=36, steps=117024566
     Blaze       = 1        (1.81617)
   N=39, steps=130514787
     Blaze       = 1        (2.00131)
   N=42, steps=115806731
     Blaze       = 1        (2.08656)
   N=46, steps=105958912
     Blaze       = 1        (1.8193)
   N=50, steps=103278409
     Blaze       = 1        (1.97247)
   N=55, steps=101504190
     Blaze       = 1        (2.11989)
   N=60, steps=94622406
     Blaze       = 1        (1.94798)
   N=66, steps=88546276
     Blaze       = 1        (2.05681)
   N=72, steps=84981274
     Blaze       = 1        (1.9669)
   N=79, steps=86935740
     Blaze       = 1        (2.07344)
   N=86, steps=72311166
     Blaze       = 1        (1.79729)
   N=94, steps=68433779
     Blaze       = 1        (1.81478)
   N=103, steps=71043515
     Blaze       = 1        (1.97108)
   N=113, steps=66535878
     Blaze       = 1        (1.96607)
   N=124, steps=63618790
     Blaze       = 1        (2.03343)
   N=136, steps=56163482
     Blaze       = 1        (2.04193)
   N=149, steps=51824566
     Blaze       = 1        (2.08817)
   N=163, steps=51566511
     Blaze       = 1        (2.23134)
   N=179, steps=44183127
     Blaze       = 1        (2.06114)
   N=196, steps=41509654
     Blaze       = 1        (1.95882)
   N=215, steps=39898635
     Blaze       = 1        (2.03242)
   N=236, steps=36157032
     Blaze       = 1        (2.00689)
   N=259, steps=24311779
     Blaze       = 1        (1.94273)
   N=284, steps=29586838
     Blaze       = 1        (1.84738)
   N=312, steps=29357814
     Blaze       = 1        (2.0679)
   N=343, steps=25462064
     Blaze       = 1        (1.9353)
   N=377, steps=24241461
     Blaze       = 1        (2.00506)
   N=414, steps=22416124
     Blaze       = 1        (2.0086)
   N=455, steps=19970106
     Blaze       = 1        (1.92244)
   N=500, steps=18885097
     Blaze       = 1        (1.9617)
   N=550, steps=16203542
     Blaze       = 1        (1.8945)
   N=605, steps=15868530
     Blaze       = 1        (2.12258)
   N=665, steps=14186045
     Blaze       = 1        (2.01228)
   N=731, steps=12541123
     Blaze       = 1        (1.91928)
   N=804, steps=11751117
     Blaze       = 1        (1.90881)
   N=884, steps=10621883
     Blaze       = 1        (1.89238)
   N=972, steps=9910554
     Blaze       = 1        (1.94084)
   N=1069, steps=8659941
     Blaze       = 1        (1.916)
   N=1175, steps=8757184
     Blaze       = 1        (2.0584)
   N=1292, steps=4919339
     Blaze       = 1        (1.55347)
   N=1421, steps=3530486
     Blaze       = 1        (1.91723)
   N=1563, steps=2173196
     Blaze       = 1        (1.70608)
   N=1719, steps=1939788
     Blaze       = 1        (2.04904)
   N=1890, steps=1854429
     Blaze       = 1        (2.02195)
   N=2079, steps=1634493
     Blaze       = 1        (1.97862)
   N=2286, steps=1495812
     Blaze       = 1        (2.03504)
   N=2514, steps=1391237
     Blaze       = 1        (1.99801)
   N=2765, steps=1133458
     Blaze       = 1        (1.81663)
   N=3041, steps=1129974
     Blaze       = 1        (1.99035)
   N=3345, steps=1008916
     Blaze       = 1        (1.92602)
   N=3679, steps=941014
