
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.656
     2           223.839
     3           325.728
     4           446.57
     5           512.354
     6           614.149
     7           714.685
     8           800.28
     9           847.625
     10          915.566
     11          1034.53
     12          1063.94
     13          1216.07
     14          1306.29
     15          1403.13
     16          1492.92
     17          1404.56
     18          1408.37
     19          1569.5
     20          1360.88
     22          1478.36
     24          1900.58
     26          1879.31
     28          2022.44
     30          1965.75
     33          1865.74
     36          2230.36
     39          2539.99
     42          2420.57
     46          2679.18
     50          2355.16
     55          2890.97
     60          2911.32
     66          3060.11
     72          2969.93
     79          2915.56
     86          3444.29
     94          3478.8
     103         3685.89
     113         3617.25
     124         3711.83
     136         4164.46
     149         4019.22
     163         3921.69
     179         4138.45
     196         4103.18
     215         4234.68
     236         4247
     259         3409.41
     284         4376.28
     312         4623.35
     343         4576.47
     377         4589.16
     414         4560.55
     455         4804.72
     500         5212.88
     550         4537.46
     605         4687.39
     665         4943.97
     731         5016.79
     804         5020.59
     884         5026.38
     972         5139.19
     1069        4988.88
     1175        4996.05
     1292        4177.43
     1421        2597.79
     1563        2057.89
     1719        1733.17
     1890        1735.94
     2079        1737.75
     2286        1697.51
     2514        1747.36
     2765        1748.43
     3041        1738.65
     3345        1756.99
     3679        1757.45
     4046        1737.36
     4450        1756.06
     4895        1762.45
     5384        1722.98
     5922        1762.53
     6514        1736.8
     7165        1484.65
     7881        1726.61
     8669        1658.5
     9535        1598.8
     10488       1416.77
     11536       1448.56
     12689       1407.25
     13957       1319.73
     15352       1187.66
     16887       1132.03
     18575       1143.42
     20432       1125.72
     22475       1130.19
     24722       1083.27
     27194       1071.69
     29913       1074.52
     32904       1074.71
     36194       1074.52
     39813       831.114
     43794       897.815
     48173       972.5
     52990       1050.5
     58289       1125.33
     64117       1222.63
     70528       1316.25
     77580       1414.29
     85338       1528.99
     93871       1635.67
     103258      1755.2
     113583      1883.43
     124941      1971.56
     137435      2143.68
     151178      2277.16
     166295      2404.6
     182924      2488.5
     201216      2629.07
     221337      2793.81
     243470      2935.51
     267817      3110.67
     294598      3294.3
     324057      3432.69
     356462      3594.94
     392108      3717.87
     431318      3847.1
     474449      3945.44
     521893      3989.51
     574082      4025.81
     631490      4006.25
     694639      3847.24
     764102      3154.21
     840512      2270.29
     924563      1744.54
     1017019     1385.17
     1118720     1780.31
     1230592     1556.38
     1353651     1417.15
     1489016     1251.06
     1637917     1105.9
     1801708     1056.09
     1981878     1022.37
     2180065     1017.03
     2398071     1004.78
     2637878     998.97
     2901665     612.901
     3191831     610.352
     3511014     611.294
     3862115     613.658
     4248326     614.053
     4673158     615.306
     5140474     616.516
     5654521     617.343
     6219973     1035.78
     6841970     618.973
     7526167     619.635
     8278784     620.315
     9106663     620.99
     10000000    621.49
   N=1, steps=222435834
     Blaze       = 1        (1.99216)
   N=2, steps=222339197
     Blaze       = 1        (1.9866)
   N=3, steps=222434956
     Blaze       = 1        (2.04866)
   N=4, steps=222415094
     Blaze       = 1        (1.99221)
   N=5, steps=199561971
     Blaze       = 1        (1.9475)
   N=6, steps=199584470
     Blaze       = 1        (1.94986)
   N=7, steps=148491412
     Blaze       = 1        (1.4544)
   N=8, steps=199688399
     Blaze       = 1        (1.99619)
   N=9, steps=185055384
     Blaze       = 1        (1.9649)
   N=10, steps=185321603
     Blaze       = 1        (2.02412)
   N=11, steps=185090065
     Blaze       = 1        (1.96803)
   N=12, steps=185896116
     Blaze       = 1        (2.09668)
   N=13, steps=184596269
     Blaze       = 1        (1.97336)
   N=14, steps=144678531
     Blaze       = 1        (1.55057)
   N=15, steps=184629204
     Blaze       = 1        (1.97376)
   N=16, steps=183161430
     Blaze       = 1        (1.96298)
   N=17, steps=161136572
     Blaze       = 1        (1.95031)
   N=18, steps=164821155
     Blaze       = 1        (2.10653)
   N=19, steps=134686431
     Blaze       = 1        (1.63048)
   N=20, steps=164808030
     Blaze       = 1        (2.42208)
   N=22, steps=159057401
     Blaze       = 1        (2.36699)
   N=24, steps=158613910
     Blaze       = 1        (2.00293)
   N=26, steps=141406908
     Blaze       = 1        (1.95635)
   N=28, steps=143011805
     Blaze       = 1        (1.97995)
   N=30, steps=145684798
     Blaze       = 1        (2.22334)
   N=33, steps=123275296
     Blaze       = 1        (2.18042)
   N=36, steps=126586053
     Blaze       = 1        (2.04322)
   N=39, steps=116544002
     Blaze       = 1        (1.78946)
   N=42, steps=111916788
     Blaze       = 1        (1.9419)
   N=46, steps=116605221
     Blaze       = 1        (2.00204)
   N=50, steps=94666960
     Blaze       = 1        (2.00978)
   N=55, steps=104041215
     Blaze       = 1        (1.97936)
   N=60, steps=96865870
     Blaze       = 1        (1.99633)
   N=66, steps=88325271
     Blaze       = 1        (1.90498)
   N=72, steps=86819042
     Blaze       = 1        (2.10475)
   N=79, steps=86067288
     Blaze       = 1        (2.33208)
   N=86, steps=71720167
     Blaze       = 1        (1.79077)
   N=94, steps=71844282
     Blaze       = 1        (1.94129)
   N=103, steps=70637378
     Blaze       = 1        (1.97392)
   N=113, steps=61829638
     Blaze       = 1        (1.93151)
   N=124, steps=64366797
     Blaze       = 1        (2.15028)
   N=136, steps=52057860
     Blaze       = 1        (1.70007)
   N=149, steps=50738262
     Blaze       = 1        (1.88096)
   N=163, steps=48165406
     Blaze       = 1        (2.00193)
   N=179, steps=45393859
     Blaze       = 1        (1.96342)
   N=196, steps=44178578
     Blaze       = 1        (2.11032)
   N=215, steps=38000473
     Blaze       = 1        (1.92933)
   N=236, steps=34971187
     Blaze       = 1        (1.9433)
   N=259, steps=24996747
     Blaze       = 1        (1.89891)
   N=284, steps=31829164
     Blaze       = 1        (2.06556)
   N=312, steps=28512595
     Blaze       = 1        (1.92413)
   N=343, steps=25052742
     Blaze       = 1        (1.87767)
   N=377, steps=24468561
     Blaze       = 1        (2.0101)
   N=414, steps=21525260
     Blaze       = 1        (1.95403)
   N=455, steps=20400805
     Blaze       = 1        (1.93193)
   N=500, steps=18811329
     Blaze       = 1        (1.80431)
   N=550, steps=16353734
     Blaze       = 1        (1.98229)
   N=605, steps=15657052
     Blaze       = 1        (2.02085)
   N=665, steps=13817462
     Blaze       = 1        (1.85855)
   N=731, steps=12758953
     Blaze       = 1        (1.85911)
   N=804, steps=11585002
     Blaze       = 1        (1.85523)
   N=884, steps=10605119
     Blaze       = 1        (1.86514)
   N=972, steps=10059978
     Blaze       = 1        (1.90269)
   N=1069, steps=8675417
     Blaze       = 1        (1.85894)
   N=1175, steps=7375065
     Blaze       = 1        (1.73451)
   N=1292, steps=4734876
     Blaze       = 1        (1.46441)
   N=1421, steps=3416582
     Blaze       = 1        (1.86888)
   N=1563, steps=2212147
     Blaze       = 1        (1.68016)
   N=1719, steps=1966977
     Blaze       = 1        (1.9509)
   N=1890, steps=1809638
     Blaze       = 1        (1.97023)
   N=2079, steps=1657597
     Blaze       = 1        (1.98311)
   N=2286, steps=1496059
     Blaze       = 1        (2.01471)
   N=2514, steps=1391733
     Blaze       = 1        (2.00235)
   N=2765, steps=1135235
     Blaze       = 1        (1.79528)
   N=3041, steps=1146159
     Blaze       = 1        (2.0047)
   N=3345, steps=1042840
     Blaze       = 1        (1.98539)
   N=3679, steps=952918
     Blaze       = 1        (1.99481)
   N=4046, steps=858281
     Blaze       = 1        (1.99878)
   N=4450, steps=790202
     Blaze       = 1        (2.00243)
   N=4895, steps=717339
     Blaze       = 1        (1.99232)
   N=5384, steps=636203
     Blaze       = 1        (1.98802)
   N=5922, steps=595316
     Blaze       = 1        (2.00022)
   N=6514, steps=538590
     Blaze       = 1        (2.02002)
   N=7165, steps=413906
     Blaze       = 1        (1.99753)
   N=7881, steps=433287
     Blaze       = 1        (1.97771)
   N=8669, steps=383066
     Blaze       = 1        (2.00229)
   N=9535, steps=347821
     Blaze       = 1        (2.07435)
   N=10488, steps=271772
     Blaze       = 1        (2.01187)
   N=11536, steps=270140
     Blaze       = 1        (2.15133)
   N=12689, steps=238607
     Blaze       = 1        (2.15149)
   N=13957, steps=205709
     Blaze       = 1        (2.17551)
   N=15352, steps=161693
     Blaze       = 1        (2.09009)
   N=16887, steps=132345
     Blaze       = 1        (1.97425)
   N=18575, steps=118716
     Blaze       = 1        (1.92856)
   N=20432, steps=106408
     Blaze       = 1        (1.93132)
   N=22475, steps=96141
     Blaze       = 1        (1.91187)
   N=24722, steps=87233
     Blaze       = 1        (1.9908)
   N=27194, steps=79285
     Blaze       = 1        (2.01185)
   N=29913, steps=72043
     Blaze       = 1        (2.00557)
   N=32904, steps=65537
     Blaze       = 1        (2.00652)
   N=36194, steps=59544
     Blaze       = 1        (2.00568)
   N=39813, steps=42145
     Blaze       = 1        (2.01888)
   N=43794, steps=37866
     Blaze       = 1        (1.84704)
   N=48173, steps=40492
     Blaze       = 1        (2.00578)
   N=52990, steps=39502
     Blaze       = 1        (1.99259)
   N=58289, steps=38808
     Blaze       = 1        (2.01015)
   N=64117, steps=38262
     Blaze       = 1        (2.00652)
   N=70528, steps=36930
     Blaze       = 1        (1.9788)
   N=77580, steps=36340
     Blaze       = 1        (1.99341)
   N=85338, steps=35572
     Blaze       = 1        (1.98539)
   N=93871, steps=34630
     Blaze       = 1        (1.98741)
   N=103258, steps=33720
     Blaze       = 1        (1.98374)
   N=113583, steps=32989
     Blaze       = 1        (1.98945)
   N=124941, steps=31898
     Blaze       = 1        (2.02143)
   N=137435, steps=30890
     Blaze       = 1        (1.98041)
   N=151178, steps=29867
     Blaze       = 1        (1.98284)
   N=166295, steps=28690
     Blaze       = 1        (1.98412)
   N=182924, steps=26816
     Blaze       = 1        (1.97118)
   N=201216, steps=25916
     Blaze       = 1        (1.98348)
   N=221337, steps=25251
     Blaze       = 1        (2.00049)
   N=243470, steps=24232
     Blaze       = 1        (2.00979)
   N=267817, steps=22944
     Blaze       = 1        (1.97539)
   N=294598, steps=22360
     Blaze       = 1        (1.99958)
   N=324057, steps=21254
     Blaze       = 1        (2.00645)
   N=356462, steps=20167
     Blaze       = 1        (1.99969)
   N=392108, steps=18735
     Blaze       = 1        (1.9759)
