
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.713
     2           223.164
     3           335.656
     4           447.531
     5           512.026
     6           612.248
     7           716.935
     8           818.733
     9           849.955
     10          943.336
     11          1036.1
     12          1130.17
     13          1132.28
     14          1310.09
     15          1397.38
     16          1497.4
     17          1404.14
     18          1255.57
     19          1569.77
     20          1652.27
     22          1734.15
     24          1815.86
     26          1621.41
     28          2022.29
     30          2133.96
     33          2134.3
     36          2315.2
     39          2543.26
     42          2383.97
     46          2630.98
     50          2621.63
     55          2910.47
     60          2912.6
     66          3010.43
     72          3189.24
     79          3419.38
     86          2323.66
     94          3563.91
     103         3716.03
     113         3697.71
     124         4022.74
     136         3775.33
     149         3901.36
     163         3892.7
     179         3838.37
     196         4169.43
     215         4307.43
     236         4189.76
     259         3234.09
     284         4603.45
     312         4482.95
     343         4581.68
     377         4636.57
     414         4737.73
     455         4774.94
     500         4865.76
     550         4543.66
     605         4518.61
     665         4712.7
     731         4758.19
     804         4950.95
     884         5017.61
     972         4986.98
     1069        4870.21
     1175        5067.89
     1292        4045.92
     1421        2622.49
     1563        2070.7
     1719        1740.15
     1890        1744.19
     2079        1725.62
     2286        1688.51
     2514        1742.17
     2765        1732.24
     3041        1734.79
     3345        1751.02
     3679        1739.41
     4046        1743.24
     4450        1761.82
     4895        1753.79
     5384        1680.91
     5922        1751.43
     6514        1742.53
     7165        1473.32
     7881        1720.94
     8669        1656.93
     9535        1653.31
     10488       1339.23
     11536       1495.72
     12689       1501.36
     13957       1468.8
     15352       1151.63
     16887       1132.26
     18575       1118.82
     20432       1089.72
     22475       1083.84
     24722       1082.96
     27194       1076.96
     29913       1079.96
     32904       1080.64
     36194       1079.93
     39813       844.272
     43794       905.024
     48173       978.925
     52990       1057.15
     58289       1138.68
     64117       1221.92
     70528       1317.29
     77580       1409.61
     85338       1507.7
     93871       1617.82
     103258      1729.19
     113583      1856.48
     124941      1948.55
     137435      2106.29
     151178      2221.27
     166295      2308.84
     182924      2432.1
     201216      2541.84
     221337      2708.28
     243470      2836.33
     267817      3002.92
     294598      3153.21
     324057      3311.68
     356462      3443.49
     392108      3581.46
     431318      3650.85
     474449      3795.9
     521893      3810.13
     574082      3794.69
     631490      3728.14
     694639      3644.57
     764102      3205.4
     840512      2313.57
     924563      1891.35
     1017019     1847.5
     1118720     1540.27
     1230592     1590.18
     1353651     1417.62
     1489016     1251.86
     1637917     1095.96
     1801708     1049.57
     1981878     1013.56
     2180065     1014.88
     2398071     1000.38
     2637878     611.006
     2901665     608.503
     3191831     606.027
     3511014     607.47
     3862115     609.744
     4248326     611.994
     4673158     612.705
