
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.662
     2           222.841
     3           330.927
     4           448.134
     5           511.12
     6           614.244
     7           716.705
     8           819.764
     9           848.927
     10          942.898
     11          1034.58
     12          1128.79
     13          1216.1
     14          1245.04
     15          1399.93
     16          1422.59
     17          1405.28
     18          1487.75
     19          1570.9
     20          1653.2
     22          1705.81
     24          1860.48
     26          1873.15
     28          2018.5
     30          2137.78
     33          2137.4
     36          2329.92
     39          2548.08
     42          2428.81
     46          2516.06
     50          2451.19
     55          2501.77
     60          2701.71
     66          2990.19
     72          3139.97
     79          3440.52
     86          3456.58
     94          3563.09
     103         3777.01
     113         3593.9
     124         3679.89
     136         3912.6
     149         3633.72
     163         3746.66
     179         4089.45
     196         4169.46
     215         4202.71
     236         4258.12
     259         3394.05
     284         4437.71
     312         4544.72
     343         4661.54
     377         4579.95
     414         4711.9
     455         4717.16
     500         5214.74
     550         4531.69
     605         4700.96
     665         4861.91
     731         5060.05
     804         5021.68
     884         4997.49
     972         5159.95
     1069        5099.06
     1175        4785.04
     1292        4150.68
     1421        2622.26
     1563        2030.32
     1719        1725.78
     1890        1723.06
     2079        1721.41
     2286        1681.82
     2514        1725.36
     2765        1709.32
     3041        1723.14
     3345        1747.64
     3679        1735.87
     4046        1746.24
     4450        1752.71
     4895        1745.11
     5384        1710.88
     5922        1742.77
     6514        1744.21
     7165        1482.94
     7881        1730.72
     8669        1663.27
     9535        1652.64
     10488       1435.25
     11536       1545.11
     12689       1512.74
     13957       1482.63
     15352       1197.4
     16887       1128.35
     18575       1084.43
     20432       1087.65
     22475       1094.27
     24722       1082.24
     27194       1073.53
     29913       1076.74
     32904       1075.69
     36194       1076.29
     39813       863.182
     43794       919.009
     48173       998.925
     52990       1078.29
     58289       1162.78
     64117       1241.52
     70528       1348.68
     77580       1426.97
     85338       1550.86
     93871       1639.07
     103258      1765.54
     113583      1871.42
     124941      1963.44
     137435      2123.64
     151178      2229.11
     166295      2316.99
     182924      2409.88
     201216      2517.71
     221337      2687.15
     243470      2796.18
     267817      2933.68
     294598      3080.47
     324057      3211.93
     356462      3326.02
     392108      3427.19
     431318      3509.19
     474449      3565.37
     521893      3646.97
     574082      3657.76
     631490      3617.43
     694639      3442.98
     764102      2889.33
     840512      1796.33
     924563      1918.81
     1017019     1853.59
     1118720     1626.24
     1230592     1507.49
     1353651     1379.45
     1489016     1233.83
     1637917     1098.38
     1801708     1059.1
     1981878     1019.17
     2180065     1017.11
     2398071     1002.08
     2637878     998.059
     2901665     606.576
     3191831     604.595
     3511014     605.92
     3862115     608.106
     4248326     730.565
     4673158     610.328
     5140474     611.408
     5654521     612.563
     6219973     613.479
     6841970     614.028
     7526167     614.885
     8278784     615.382
     9106663     616.246
     10000000    616.676
   N=1, steps=220874865
     Blaze       = 1        (1.97806)
   N=2, steps=222511621
     Blaze       = 1        (1.99704)
   N=3, steps=222443217
     Blaze       = 1        (2.01655)
   N=4, steps=222320758
     Blaze       = 1        (1.98441)
   N=5, steps=165257776
     Blaze       = 1        (1.61662)
   N=6, steps=199608248
     Blaze       = 1        (1.94979)
   N=7, steps=199671117
     Blaze       = 1        (1.95017)
   N=8, steps=199624103
     Blaze       = 1        (1.94811)
   N=9, steps=185010622
     Blaze       = 1        (1.96141)
   N=10, steps=185168845
     Blaze       = 1        (1.96383)
   N=11, steps=185045165
     Blaze       = 1        (1.96745)
   N=12, steps=182829026
     Blaze       = 1        (1.94363)
   N=13, steps=184643495
     Blaze       = 1        (1.97382)
   N=14, steps=183101856
     Blaze       = 1        (2.05891)
   N=15, steps=184581622
     Blaze       = 1        (1.97776)
   N=16, steps=183104000
     Blaze       = 1        (2.05939)
   N=17, steps=161138233
     Blaze       = 1        (1.94932)
   N=18, steps=157910756
     Blaze       = 1        (1.91054)
   N=19, steps=164641451
     Blaze       = 1        (1.99133)
   N=20, steps=164445420
     Blaze       = 1        (1.98942)
   N=22, steps=159039427
     Blaze       = 1        (2.05115)
   N=24, steps=158742185
     Blaze       = 1        (2.04776)
   N=26, steps=128200621
     Blaze       = 1        (1.77947)
   N=28, steps=141869035
     Blaze       = 1        (1.96797)
   N=30, steps=145906669
     Blaze       = 1        (2.04754)
   N=33, steps=123323365
     Blaze       = 1        (1.90403)
   N=36, steps=121434502
     Blaze       = 1        (1.87631)
   N=39, steps=129572247
     Blaze       = 1        (1.98319)
   N=42, steps=112469693
     Blaze       = 1        (1.94488)
   N=46, steps=116985364
     Blaze       = 1        (2.13879)
   N=50, steps=104121266
     Blaze       = 1        (2.12389)
   N=55, steps=90539844
     Blaze       = 1        (1.99047)
   N=60, steps=96464055
     Blaze       = 1        (2.14229)
   N=66, steps=88570070
     Blaze       = 1        (1.95493)
   N=72, steps=87185848
     Blaze       = 1        (1.99919)
   N=79, steps=85893159
     Blaze       = 1        (1.97225)
   N=86, steps=71948664
     Blaze       = 1        (1.79009)
   N=94, steps=70387467
     Blaze       = 1        (1.85693)
   N=103, steps=70439183
