
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.529
     2           226.259
     3           334.53
     4           447.107
     5           511.921
     6           618.431
     7           714.362
     8           817.601
     9           841.166
     10          941.237
     11          1034.98
     12          1129.11
     13          1160.09
     14          1299.52
     15          1403.32
     16          1485.05
     17          1401.87
     18          1484.42
     19          1566.68
     20          1649.03
     22          1734.38
     24          1892.12
     26          1873.94
     28          2017.37
     30          2134.86
     33          2118.13
     36          2309.45
     39          2390.6
     42          2382.11
     46          2674.02
     50          2610.02
     55          2867.11
     60          2908.4
     66          3004.97
     72          3186.17
     79          3426.37
     86          3450.03
     94          3564.55
     103         3718.78
     113         3582.01
     124         3602.5
     136         4053.41
     149         3601.44
     163         3981.43
     179         4079.89
     196         4133.75
     215         4195.25
     236         4397.7
     259         3389.33
     284         4449.68
     312         4612.76
     343         4598.15
     377         4537.4
     414         4584.57
     455         4503.06
     500         5116.26
     550         4514.22
     605         4684.9
     665         4689.23
     731         5059.12
     804         5153.26
     884         5208.92
     972         5140.22
     1069        4999.1
     1175        4819.47
     1292        4394.7
     1421        2587.23
     1563        2050.07
     1719        1739.23
     1890        1710.07
     2079        1721.41
     2286        1695.22
     2514        1747.43
     2765        1715.78
     3041        1715.43
     3345        1732.09
     3679        1744.64
     4046        1742.24
     4450        1736.13
     4895        1754.63
     5384        1713.75
     5922        1758.71
     6514        1741.67
     7165        1490.95
     7881        1696.24
     8669        1653.17
     9535        1647.88
     10488       1441.17
     11536       1527.59
     12689       1514.07
     13957       1407.43
     15352       1225
     16887       1130.62
     18575       1135.93
     20432       1100.28
     22475       1089.35
     24722       1085.27
     27194       1082.42
     29913       1085.33
     32904       1085.61
     36194       1085.02
     39813       754.436
     43794       828.359
     48173       914.062
     52990       1004.65
     58289       1098.4
     64117       1196.23
     70528       1292.83
     77580       1393.71
     85338       1506.34
     93871       1619.03
     103258      1731.98
     113583      1834.61
     124941      1941.37
     137435      2083.79
     151178      2211.98
     166295      2319.57
     182924      2466.07
     201216      2569.12
     221337      2752.15
     243470      2877.23
     267817      3029.48
     294598      3163.88
     324057      3280.91
     356462      3473.06
     392108      3568.33
     431318      3729.36
     474449      3866.4
     521893      3982.35
     574082      3979.49
     631490      4016.57
     694639      3818.26
     764102      3581.79
     840512      3151.44
     924563      2673.75
     1017019     2201.34
     1118720     1765.86
     1230592     1489.56
     1353651     1656.58
     1489016     1477.17
     1637917     1398.26
     1801708     1324.3
     1981878     1207.16
     2180065     1224.1
     2398071     1198.04
     2637878     1185.2
     2901665     870.844
     3191831     856.419
     3511014     853.36
     3862115     856.467
     4248326     869.249
     4673158     848.223
     5140474     854.171
     5654521     857.651
     6219973     856.617
     6841970     896.236
     7526167     869.993
     8278784     877.205
     9106663     923.455
     10000000    1289.97
   N=1, steps=187137601
     Blaze       = 1        (1.67793)
   N=2, steps=222315666
     Blaze       = 1        (1.96515)
   N=3, steps=222344291
     Blaze       = 1        (1.99394)
   N=4, steps=222373801
     Blaze       = 1        (1.98944)
   N=5, steps=199616458
     Blaze       = 1        (1.94968)
   N=6, steps=199718011
     Blaze       = 1        (1.93766)
   N=7, steps=199618865
     Blaze       = 1        (1.95606)
   N=8, steps=199621130
     Blaze       = 1        (1.95324)
   N=9, steps=168192972
     Blaze       = 1        (1.79957)
   N=10, steps=185491726
     Blaze       = 1        (1.97072)
   N=11, steps=185489648
     Blaze       = 1        (1.97143)
   N=12, steps=186055365
     Blaze       = 1        (1.97737)
   N=13, steps=184410023
     Blaze       = 1        (2.0665)
   N=14, steps=184810312
     Blaze       = 1        (1.991)
   N=15, steps=184480003
     Blaze       = 1        (1.97189)
   N=16, steps=184598327
     Blaze       = 1        (1.98886)
   N=17, steps=159602142
     Blaze       = 1        (1.93545)
   N=18, steps=164454259
     Blaze       = 1        (1.99416)
   N=19, steps=164360151
     Blaze       = 1        (1.99329)
   N=20, steps=164525199
