
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           113.048
     2           223.116
     3           334.684
     4           446.661
     5           509.794
     6           598.304
     7           697.721
     8           789.453
     9           844.412
     10          936.068
     11          1029.74
     12          1123.27
     13          1013.38
     14          1267.86
     15          1387.2
     16          1475
     17          1380.39
     18          1403.76
     19          1468.13
     20          1551.81
     22          1681.97
     24          1524.27
     26          1784.68
     28          1952.77
     30          1776.7
     33          2044.11
     36          2314.94
     39          2277.33
     42          2387.91
     46          2277.09
     50          2606.09
     55          2685
     60          2886.9
     66          2940.6
     72          3124.33
     79          3377.99
     86          3113.73
     94          3404.79
     103         3378.62
     113         3468.98
     124         3618.12
     136         4029.55
     149         3788.45
     163         3971.48
     179         3935.01
     196         4098.19
     215         4064.66
     236         4227.56
     259         3344.78
     284         4572.15
     312         4421.58
     343         4374.79
     377         4588.78
     414         4552.58
     455         4455.08
     500         5067.32
     550         4539.07
     605         4673.75
     665         4805.53
     731         4929.74
     804         4967.1
     884         5020.23
     972         5178.86
     1069        5000
     1175        5014.85
     1292        3967.77
     1421        2655.14
     1563        2040.8
     1719        1720.57
     1890        1713.17
     2079        1724.76
     2286        1689.87
     2514        1749.39
     2765        1732.59
     3041        1733.02
     3345        1753
     3679        1747.73
     4046        1738.39
     4450        1739.82
     4895        1750.94
     5384        1703.35
     5922        1746.51
     6514        1724.81
     7165        1457.88
     7881        1670.79
     8669        1642.61
     9535        1656.81
     10488       1434.66
     11536       1482.32
     12689       1401.94
     13957       1358.07
     15352       1203.06
     16887       1100.29
     18575       1142.64
     20432       1102.28
     22475       1109.16
     24722       1086.36
     27194       1079.15
     29913       1079.6
     32904       1075.41
     36194       1074.29
     39813       509.126
     43794       571.347
     48173       638.469
     52990       717.303
     58289       804.521
     64117       902.193
     70528       1008.04
     77580       1117.34
     85338       1231.39
     93871       1350.88
     103258      1463.14
     113583      1574
     124941      1681.67
     137435      1801.77
     151178      1911.6
     166295      2024.24
     182924      2143.23
     201216      2249.75
     221337      2398.58
     243470      2557.86
     267817      2742.36
     294598      2936.63
     324057      3161.36
