
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           104.856
     2           220.032
     3           334.657
     4           445.69
     5           493.028
     6           611.965
     7           712.989
     8           799.777
     9           847.86
     10          940.613
     11          775.445
     12          1115.01
     13          1063.5
     14          1095.67
     15          1390.48
     16          1475.02
     17          1399.43
     18          1482.86
     19          1561.68
     20          1630.26
     22          1446.03
     24          1597.56
     26          1574.68
     28          1695.95
     30          1911.08
     33          2090.29
     36          2279.95
     39          2520.31
     42          2407.07
     46          2674.23
     50          2605.83
     55          2862.79
     60          2879.24
     66          2903.14
     72          3055.92
     79          3150.39
     86          3214.72
     94          3613.38
     103         3704.47
     113         3555.88
     124         3677.41
     136         4069.66
     149         4086.76
     163         3949.33
     179         4072.36
     196         4175.8
     215         4173.4
     236         4464.94
     259         3397.45
     284         4435.09
     312         4610.6
     343         4594.1
     377         4593.19
     414         4617.27
     455         4538.52
     500         5193.86
     550         4547.28
     605         4684.65
     665         4769.54
     731         5032.93
     804         5108.71
     884         5166.64
     972         5144.75
     1069        5097.6
     1175        5100.7
     1292        4192.31
     1421        2578.25
     1563        2035.26
     1719        1717.11
     1890        1707.25
     2079        1724.54
     2286        1688.12
     2514        1743.46
     2765        1729.58
     3041        1740.79
     3345        1760.21
     3679        1746.75
     4046        1743.12
     4450        1749.37
     4895        1759.36
     5384        1701.46
     5922        1749.06
     6514        1747.47
     7165        1481
     7881        1738
     8669        1708.73
     9535        1689.46
     10488       1469.62
     11536       1595.41
     12689       1544.95
     13957       1494.42
     15352       1224.93
     16887       1145.72
     18575       1090
     20432       1093.84
     22475       1065.67
     24722       1065.66
     27194       1059.42
     29913       1079.3
     32904       1068.47
     36194       1083.74
     39813       466.557
     43794       515.106
     48173       583.19
     52990       642.405
     58289       682.325
     64117       778.607
     70528       846.901
     77580       900.557
     85338       1052.98
     93871       1133.57
     103258      1264.09
     113583      1360.2
     124941      1522.29
     137435      1652.41
     151178      1791.2
     166295      1896.17
     182924      2024.04
     201216      2149.98
     221337      2286.63
     243470      2458.47
     267817      2651.85
     294598      2726.9
     324057      2974.37
     356462      3268.69
     392108      3426.67
     431318      3906.61
     474449      4320.1
     521893      4496.41
     574082      4819.08
     631490      5029.31
     694639      5178.81
     764102      5301.16
     840512      5430.54
     924563      5302.42
     1017019     5161.11
     1118720     4542.39
     1230592     4235.83
     1353651     3371.67
     1489016     2725.02
     1637917     2325.94
     1801708     1702.46
     1981878     1825.22
     2180065     1982.73
     2398071     1571.23
     2637878     1239.16
     2901665     1152.01
     3191831     987.449
     3511014     1042.91
     3862115     1049.61
     4248326     1021.5
     4673158     963.006
     5140474     994.127
     5654521     969.945
     6219973     968.788
     6841970     1049.31
     7526167     1054.72
     8278784     1044.88
     9106663     975.333
     10000000    975.793
   N=1, steps=222029471
     Blaze       = 1        (2.11747)
