
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           108.788
     2           215.659
     3           323.639
     4           440.266
     5           489.894
     6           563.316
     7           713.984
     8           808.292
     9           812.38
     10          721.768
     11          1013.84
     12          1055.63
     13          1151.6
     14          1289.52
     15          1365.89
     16          1379.62
     17          1357.79
     18          1442.98
     19          1450.45
     20          1631.3
     22          1687.83
     24          1612.62
     26          1794.06
     28          1996.76
     30          2108.57
     33          1882.75
     36          2240.97
     39          2484.91
     42          2312.13
     46          2253.85
     50          2594.13
     55          2748.04
     60          2802.76
     66          2943.24
     72          3027.71
     79          3147.25
     86          3353.31
     94          3431.47
     103         3312.75
     113         3454.37
     124         3535.81
     136         3781.52
     149         3626.22
     163         3741.77
     179         4050.38
     196         4099.31
     215         4132.94
     236         4284.85
     259         3295.6
     284         4369.21
     312         4123.7
     343         4559.92
     377         4475.91
     414         4338.96
     455         4619.73
     500         5150.76
     550         4524.64
     605         4621.64
     665         4906.93
     731         4945.47
     804         5034.97
     884         5111.92
     972         4964.4
     1069        4821.5
     1175        4827.66
     1292        4523.68
     1421        2404.34
     1563        2015.21
     1719        1683.56
     1890        1710.06
     2079        1706.13
     2286        1674.71
     2514        1734.02
     2765        1684.2
     3041        1642.2
     3345        1721.68
     3679        1719.55
     4046        1707.93
     4450        1727.27
     4895        1732.51
     5384        1666.37
     5922        1657.94
     6514        1700.29
     7165        1446.91
     7881        1613.22
     8669        1562.38
     9535        1530.39
     10488       1387.83
     11536       1379.48
     12689       1436.19
     13957       1332.85
     15352       1208.51
     16887       1130.67
     18575       1105.32
     20432       1085.86
     22475       1088.97
     24722       1070.2
     27194       1066.21
     29913       1069.56
     32904       1042.31
     36194       1065.32
     39813       308.727
     43794       341.232
     48173       372.308
     52990       409.631
     58289       458.838
     64117       509.46
     70528       557.022
     77580       618.346
     85338       647.871
     93871       722.535
     103258      847.066
     113583      938.183
     124941      1067.54
     137435      1177.12
     151178      1353.57
     166295      1532.72
     182924      1717.78
     201216      1858.75
     221337      2006.19
     243470      2164.51
