
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.745
     2           186.753
     3           336.682
     4           444.442
     5           510.231
     6           612.161
     7           714.039
     8           816.101
     9           846.804
     10          922.196
     11          997.762
     12          1129.03
     13          1203.41
     14          1291.84
     15          1388.33
     16          1476.31
     17          1340.74
     18          1471.59
     19          1510.09
     20          1635.28
     22          1712.48
     24          1598.93
     26          1863.91
     28          2007.34
     30          2069.24
     33          2069.55
     36          2301.33
     39          2441.32
     42          2140.56
     46          2502.01
     50          2626.21
     55          2829.24
     60          2842.45
     66          2745.03
     72          3127.76
     79          3383.07
     86          3411.87
     94          3505.82
     103         3521.5
     113         3559.34
     124         3881.31
     136         3773.44
     149         3746.01
     163         3993.44
     179         4054.53
     196         4169.78
     215         4230.05
     236         4336.02
     259         3238.12
     284         4322.24
     312         4292.45
     343         4504.18
     377         4547.05
     414         4718.82
     455         4758.33
     500         4793.89
     550         4752.83
     605         4534.83
     665         4790.52
     731         4949.58
     804         4761.93
     884         5017.31
     972         4892.12
     1069        4816.8
     1175        5227.63
     1292        4337.45
     1421        2447.28
     1563        2059.84
     1719        1727.94
     1890        1729.33
     2079        1731.91
     2286        1716.38
     2514        1745.23
     2765        1738.76
     3041        1743.39
     3345        1767.45
     3679        1756.8
     4046        1742.81
     4450        1749.17
     4895        1757.24
     5384        1682.58
     5922        1755.39
     6514        1743.7
     7165        1448.84
     7881        1667.41
     8669        1637.09
     9535        1616.18
     10488       1449.93
     11536       1491.83
     12689       1416.09
     13957       1304.13
     15352       1179.44
     16887       1163.15
     18575       1146.35
     20432       1129.15
     22475       1111.95
     24722       1096.65
     27194       1083.53
     29913       1080.54
     32904       1080.31
     36194       1079.79
     39813       624.124
     43794       584.108
     48173       603.859
     52990       629.428
     58289       665.103
     64117       690.649
     70528       765.181
     77580       707.161
     85338       755.963
     93871       776.942
     103258      793.962
     113583      814.189
     124941      805.428
     137435      353.602
     151178      356.246
     166295      356.372
     182924      361.724
     201216      360.608
     221337      367.449
     243470      369.501
     267817      373.143
     294598      372.544
     324057      377.913
     356462      376.904
     392108      381.285
     431318      379.825
     474449      372.726
     521893      372.767
     574082      368.662
     631490      369.479
     694639      366.408
     764102      367.268
     840512      369.697
     924563      374.565
     1017019     374.652
     1118720     365.477
     1230592     360.221
     1353651     364.68
     1489016     352.441
     1637917     344.764
     1801708     351.718
     1981878     344.579
     2180065     350.331
     2398071     342.783
     2637878     343.613
     2901665     322.661
     3191831     314.68
     3511014     343.061
     3862115     323.928
     4248326     339.462
     4673158     339.191
     5140474     340.082
     5654521     340.381
     6219973     340.764
     6841970     341.108
     7526167     340.939
     8278784     341.406
     9106663     373.204
     10000000    341.541
   N=1, steps=156433910
     Blaze       = 1        (1.39992)
   N=2, steps=222643096
     Blaze       = 1        (2.38436)
   N=3, steps=222631298
     Blaze       = 1        (1.98376)
   N=4, steps=222711095
     Blaze       = 1        (2.00441)
   N=5, steps=199608248
     Blaze       = 1        (1.95606)
   N=6, steps=199586168
     Blaze       = 1        (1.95621)
   N=7, steps=199683016
     Blaze       = 1        (1.95757)
   N=8, steps=199630616
     Blaze       = 1        (1.95692)
   N=9, steps=162572992
     Blaze       = 1        (1.72786)
   N=10, steps=185505662
     Blaze       = 1        (2.01156)
   N=11, steps=185481458
     Blaze       = 1        (2.04487)
   N=12, steps=185476325
     Blaze       = 1        (1.97136)
   N=13, steps=183118414
     Blaze       = 1        (1.97817)
   N=14, steps=184667481
     Blaze       = 1        (2.00128)
   N=15, steps=183106382
     Blaze       = 1        (1.97835)
   N=16, steps=184622665
     Blaze       = 1        (2.0009)
   N=17, steps=160482263
     Blaze       = 1        (2.03485)
   N=18, steps=164556556
     Blaze       = 1        (2.0128)
   N=19, steps=164609292
     Blaze       = 1        (2.07113)
   N=20, steps=164252155
     Blaze       = 1        (2.00886)
   N=22, steps=147660863
     Blaze       = 1        (1.89698)
   N=24, steps=160291258
     Blaze       = 1        (2.40597)
   N=26, steps=142597386
     Blaze       = 1        (1.98911)
   N=28, steps=142261248
     Blaze       = 1        (1.98438)
   N=30, steps=138449744
     Blaze       = 1        (2.00726)
   N=33, steps=124558023
     Blaze       = 1        (1.98614)
   N=36, steps=127273596
     Blaze       = 1        (1.99096)
   N=39, steps=130727913
     Blaze       = 1        (2.08838)
   N=42, steps=112237922
     Blaze       = 1        (2.20222)
   N=46, steps=116642525
     Blaze       = 1        (2.1445)
   N=50, steps=103931652
     Blaze       = 1        (1.97874)
   N=55, steps=92010363
     Blaze       = 1        (1.78867)
   N=60, steps=96653525
     Blaze       = 1        (2.04022)
   N=66, steps=82723401
     Blaze       = 1        (1.98895)
   N=72, steps=87092131
     Blaze       = 1        (2.00484)
   N=79, steps=76561080
     Blaze       = 1        (1.78782)
   N=86, steps=72617639
     Blaze       = 1        (1.83041)
   N=94, steps=76308275
     Blaze       = 1        (2.04602)
   N=103, steps=70494294
     Blaze       = 1        (2.06188)
   N=113, steps=65592128
     Blaze       = 1        (2.08238)
   N=124, steps=64347609
     Blaze       = 1        (2.05578)
   N=136, steps=55182905
     Blaze       = 1        (1.98887)
   N=149, steps=51360822
     Blaze       = 1        (2.04291)
   N=163, steps=50803392
     Blaze       = 1        (2.07364)
   N=179, steps=46241409
     Blaze       = 1        (2.04148)
   N=196, steps=39348990
     Blaze       = 1        (1.8496)
   N=215, steps=39785483
     Blaze       = 1        (2.02217)
   N=236, steps=35177688
     Blaze       = 1        (1.91464)
   N=259, steps=25021207
     Blaze       = 1        (2.00132)
   N=284, steps=31296000
     Blaze       = 1        (2.05636)
   N=312, steps=28812584
     Blaze       = 1        (2.09427)
   N=343, steps=25227215
     Blaze       = 1        (1.92109)
   N=377, steps=23674224
     Blaze       = 1        (1.96285)
   N=414, steps=22959391
     Blaze       = 1        (2.01432)
   N=455, steps=20561611
     Blaze       = 1        (1.96614)
   N=500, steps=19027568
     Blaze       = 1        (1.98456)
   N=550, steps=16210380
     Blaze       = 1        (1.87587)
   N=605, steps=15888896
     Blaze       = 1        (2.11977)
   N=665, steps=13644366
     Blaze       = 1        (1.89405)
   N=731, steps=12736719
     Blaze       = 1        (1.88108)
   N=804, steps=12093151
     Blaze       = 1        (2.0418)
   N=884, steps=10672771
     Blaze       = 1        (1.88043)
   N=972, steps=9886683
     Blaze       = 1        (1.96435)
   N=1069, steps=8768856
     Blaze       = 1        (1.94609)
   N=1175, steps=8785392
     Blaze       = 1        (1.97467)
   N=1292, steps=4761063
     Blaze       = 1        (1.41818)
   N=1421, steps=3564779
     Blaze       = 1        (2.06987)
   N=1563, steps=2239274
     Blaze       = 1        (1.69916)
   N=1719, steps=1972855
     Blaze       = 1        (1.96265)
   N=1890, steps=1855113
     Blaze       = 1        (2.02746)
   N=2079, steps=1680598
     Blaze       = 1        (2.0174)
   N=2286, steps=1495760
     Blaze       = 1        (1.99216)
   N=2514, steps=1382630
     Blaze       = 1        (1.99168)
   N=2765, steps=1137378
     Blaze       = 1        (1.80868)
   N=3041, steps=1135880
     Blaze       = 1        (1.98132)
   N=3345, steps=1040191
     Blaze       = 1        (1.96862)
   N=3679, steps=958815
     Blaze       = 1        (2.00791)
   N=4046, steps=866313
     Blaze       = 1        (2.01118)
   N=4450, steps=791664
     Blaze       = 1        (2.01404)
   N=4895, steps=719002
     Blaze       = 1        (2.00286)
   N=5384, steps=636840
     Blaze       = 1        (2.03779)
   N=5922, steps=598237
     Blaze       = 1        (2.01822)
   N=6514, steps=537909
     Blaze       = 1        (2.00948)
   N=7165, steps=415177
     Blaze       = 1        (2.05319)
   N=7881, steps=435132
     Blaze       = 1        (2.05665)
   N=8669, steps=379275
     Blaze       = 1        (2.00841)
   N=9535, steps=349715
     Blaze       = 1        (2.06322)
   N=10488, steps=282716
     Blaze       = 1        (2.04501)
   N=11536, steps=273258
     Blaze       = 1        (2.11305)
   N=12689, steps=243022
     Blaze       = 1        (2.17762)
   N=13957, steps=211928
     Blaze       = 1        (2.26809)
   N=15352, steps=159759
     Blaze       = 1        (2.07947)
   N=16887, steps=140621
     Blaze       = 1        (2.04157)
   N=18575, steps=126661
     Blaze       = 1        (2.05237)
   N=20432, steps=112131
     Blaze       = 1        (2.02902)
   N=22475, steps=99168
     Blaze       = 1        (2.00441)
   N=24722, steps=87723
     Blaze       = 1        (1.97755)
   N=27194, steps=79666
     Blaze       = 1        (1.99942)
   N=29913, steps=72452
     Blaze       = 1        (2.00571)
   N=32904, steps=65832
     Blaze       = 1        (2.0051)
   N=36194, steps=59886
     Blaze       = 1        (2.00734)
   N=39813, steps=9
     Blaze       = 1        (0.000574112)
   N=43794, steps=27076
     Blaze       = 1        (2.03005)
   N=48173, steps=25070
     Blaze       = 1        (1.99996)
   N=52990, steps=23962
     Blaze       = 1        (2.0173)
   N=58289, steps=22642
     Blaze       = 1        (1.98432)
   N=64117, steps=21572
     Blaze       = 1        (2.00265)
   N=70528, steps=20338
     Blaze       = 1        (1.87459)
   N=77580, steps=19119
     Blaze       = 1        (2.09747)
   N=85338, steps=17850
     Blaze       = 1        (2.01502)
   N=93871, steps=16524
     Blaze       = 1        (1.99645)
   N=103258, steps=15418
     Blaze       = 1        (2.00517)
   N=113583, steps=13957
     Blaze       = 1        (1.94706)
   N=124941, steps=12998
     Blaze       = 1        (2.0163)
   N=137435, steps=5519
     Blaze       = 1        (2.14508)
   N=151178, steps=5071
     Blaze       = 1        (2.15195)
   N=166295, steps=4618
     Blaze       = 1        (2.15491)
   N=182924, steps=4171
     Blaze       = 1        (2.10928)
   N=201216, steps=3828
     Blaze       = 1        (2.13599)
   N=221337, steps=3548
     Blaze       = 1        (2.13718)
   N=243470, steps=3250
     Blaze       = 1        (2.14148)
   N=267817, steps=2986
     Blaze       = 1        (2.14315)
   N=294598, steps=2724
     Blaze       = 1        (2.15407)
   N=324057, steps=2490
     Blaze       = 1        (2.13515)
   N=356462, steps=2279
     Blaze       = 1        (2.1554)
   N=392108, steps=2070
     Blaze       = 1        (2.12876)
   N=431318, steps=1903
     Blaze       = 1        (2.16099)
   N=474449, steps=1737
     Blaze       = 1        (2.21106)
   N=521893, steps=1541
     Blaze       = 1        (2.15748)
   N=574082, steps=1368
     Blaze       = 1        (2.13025)
   N=631490, steps=1268
     Blaze       = 1        (2.16718)
   N=694639, steps=1158
     Blaze       = 1        (2.19535)
   N=764102, steps=1056
     Blaze       = 1        (2.19701)
   N=840512, steps=957
     Blaze       = 1        (2.17575)
   N=924563, steps=865
     Blaze       = 1        (2.13514)
   N=1017019, steps=777
     Blaze       = 1        (2.10922)
   N=1118720, steps=695
     Blaze       = 1        (2.12739)
   N=1230592, steps=614
     Blaze       = 1        (2.09755)
   N=1353651, steps=541
     Blaze       = 1        (2.00813)
   N=1489016, steps=478
     Blaze       = 1        (2.01949)
   N=1637917, steps=425
     Blaze       = 1        (2.01911)
   N=1801708, steps=381
     Blaze       = 1        (1.95171)
   N=1981878, steps=343
     Blaze       = 1        (1.9728)
   N=2180065, steps=310
     Blaze       = 1        (1.92909)
   N=2398071, steps=282
     Blaze       = 1        (1.97284)
   N=2637878, steps=257
     Blaze       = 1        (1.97296)
   N=2901665, steps=232
     Blaze       = 1        (2.08636)
   N=3191831, steps=211
     Blaze       = 1        (2.14019)
   N=3511014, steps=192
     Blaze       = 1        (1.965)
   N=3862115, steps=175
     Blaze       = 1        (2.08648)
   N=4248326, steps=148
     Blaze       = 1        (1.8522)
   N=4673158, steps=145
     Blaze       = 1        (1.99772)
   N=5140474, steps=132
     Blaze       = 1        (1.99523)
   N=5654521, steps=119
     Blaze       = 1        (1.97687)
   N=6219973, steps=109
     Blaze       = 1        (1.98958)
   N=6841970, steps=99
     Blaze       = 1        (1.98575)
   N=7526167, steps=90
     Blaze       = 1        (1.98673)
   N=8278784, steps=82
     Blaze       = 1        (1.98843)
   N=9106663, steps=74
     Blaze       = 1        (1.8057)
   N=10000000, steps=68
     Blaze       = 1        (1.99098)
