
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           93.3788
     2           224.21
     3           335.917
     4           448.171
     5           512.142
     6           618.823
     7           714.428
     8           819.922
     9           847.882
     10          942.962
     11          1036.27
     12          1110.77
     13          1006.13
     14          1309.87
     15          1393.07
     16          1493.33
     17          1404.92
     18          1487.97
     19          1329.71
     20          1653.35
     22          1740.95
     24          1899.15
     26          1873.71
     28          1693.78
     30          2137.96
     33          2136.99
     36          2330.87
     39          2113.08
     42          2431.19
     46          2685.63
     50          2451.1
     55          2893.06
     60          2921.44
     66          2972.95
     72          3140.09
     79          3416.77
     86          3460.88
     94          3560.25
     103         3767.69
     113         3436.65
     124         3735.74
     136         4074.04
     149         4061.09
     163         4006.23
     179         4084.55
     196         4174.57
     215         4202.41
     236         4236.83
     259         3396.83
     284         4260.65
     312         4470.45
     343         4434.98
     377         4602.48
     414         4641.95
     455         4670.54
     500         5214.68
     550         4537.62
     605         4689.1
     665         4946.2
     731         5021.36
     804         5020.82
     884         4996.93
     972         5257.93
     1069        4986.96
     1175        5015.13
     1292        4338.37
     1421        2393.48
     1563        2040.39
     1719        1733.93
     1890        1730.79
     2079        1701.28
     2286        1693.01
     2514        1710.36
     2765        1696.14
     3041        1676.02
     3345        1719.31
     3679        1723.11
     4046        1713.65
     4450        1740.66
     4895        1733.02
     5384        1684.59
     5922        1702.86
     6514        1666.43
     7165        1439.07
     7881        1664.47
     8669        1655.08
     9535        1659.23
     10488       1431.07
     11536       1526.73
     12689       1504.41
     13957       1431.04
     15352       1131.15
     16887       1153.58
     18575       1120.65
     20432       1097.28
     22475       1096.39
     24722       1090.4
     27194       1084.81
     29913       1086.6
     32904       1086.92
     36194       1086.97
     39813       853.28
     43794       913.698
     48173       970.174
     52990       1033.48
     58289       1110.97
     64117       1182.75
     70528       1250.82
     77580       1285.78
     85338       1380.87
     93871       1455
     103258      1511.41
     113583      1552.54
     124941      1569.52
     137435      1672.75
     151178      1756.03
     166295      1831.31
     182924      1895.17
     201216      1925.28
     221337      2019.37
     243470      2044.66
     267817      2109.67
     294598      2178.41
     324057      2226.56
     356462      2284.11
     392108      2318.79
     431318      1007.08
     474449      1088.29
     521893      1024.21
     574082      1109
     631490      1117.61
     694639      1046.52
     764102      1052.26
     840512      1050.46
     924563      1130.87
     1017019     1108.72
     1118720     1005.73
     1230592     956.868
     1353651     989.029
     1489016     893.818
     1637917     862.606
     1801708     893.606
     1981878     847.711
     2180065     877.989
     2398071     850.979
     2637878     843.701
     2901665     610.597
     3191831     599.516
     3511014     608.701
     3862115     892.308
     4248326     604.526
     4673158     605.51
     5140474     606.343
     5654521     607.215
     6219973     607.922
     6841970     608.997
     7526167     609.518
     8278784     610.047
     9106663     611.379
     10000000    903.734
   N=1, steps=222339900
     Blaze       = 1        (2.38105)
   N=2, steps=222512501
     Blaze       = 1        (1.98486)
   N=3, steps=222510214
     Blaze       = 1        (1.98719)
   N=4, steps=219043776
     Blaze       = 1        (1.955)
   N=5, steps=181966444
     Blaze       = 1        (1.77652)
   N=6, steps=199672958
     Blaze       = 1        (1.936)
   N=7, steps=199607540
     Blaze       = 1        (1.95576)
   N=8, steps=199579800
     Blaze       = 1        (1.9473)
   N=9, steps=185008920
     Blaze       = 1        (1.96381)
   N=10, steps=185132917
     Blaze       = 1        (1.96331)
   N=11, steps=185242937
     Blaze       = 1        (1.96635)
   N=12, steps=185908517
     Blaze       = 1        (2.00842)
   N=13, steps=177189763
     Blaze       = 1        (2.28942)
   N=14, steps=183086016
     Blaze       = 1        (1.95684)
   N=15, steps=184708077
     Blaze       = 1        (1.98886)
   N=16, steps=183150942
     Blaze       = 1        (1.96233)
   N=17, steps=161007347
     Blaze       = 1        (1.94824)
   N=18, steps=134594591
     Blaze       = 1        (1.62819)
   N=19, steps=164631821
     Blaze       = 1        (2.35239)
   N=20, steps=164465598
     Blaze       = 1        (1.98948)
   N=22, steps=159103434
     Blaze       = 1        (2.01055)
   N=24, steps=158723208
     Blaze       = 1        (2.00583)
   N=26, steps=122861400
     Blaze       = 1        (1.70485)
   N=28, steps=141707904
     Blaze       = 1        (2.34258)
   N=30, steps=145396275
     Blaze       = 1        (2.04021)
   N=33, steps=123197060
     Blaze       = 1        (1.90245)
   N=36, steps=118383290
     Blaze       = 1        (1.82841)
   N=39, steps=129751195
     Blaze       = 1        (2.39475)
   N=42, steps=112001935
     Blaze       = 1        (1.93489)
   N=46, steps=115970866
     Blaze       = 1        (1.98637)
   N=50, steps=104004386
     Blaze       = 1        (2.12159)
   N=55, steps=104050522
     Blaze       = 1        (1.97811)
   N=60, steps=96196886
     Blaze       = 1        (1.97568)
   N=66, steps=88778916
     Blaze       = 1        (1.97091)
   N=72, steps=85217202
     Blaze       = 1        (1.95397)
   N=79, steps=86106571
     Blaze       = 1        (1.99089)
   N=86, steps=70932086
