
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.687
     2           221.853
     3           336.628
     4           448.716
     5           509.961
     6           609.791
     7           711.305
     8           825.729
     9           847.159
     10          940.925
     11          1017.66
     12          1125.49
     13          1195.87
     14          1119.53
     15          1384.02
     16          1275.47
     17          1389.8
     18          1366.33
     19          1553.41
     20          1517.66
     22          1711.73
     24          1832.42
     26          1863.71
     28          2007.49
     30          2034.36
     33          2124.5
     36          2317.49
     39          2372.51
     42          2421.45
     46          2526.21
     50          2618.7
     55          2826.63
     60          2867.61
     66          2985.93
     72          3127.67
     79          3361.82
     86          3249.71
     94          3399.25
     103         3786.19
     113         3568.14
     124         3683.12
     136         4036.76
     149         3854.23
     163         3867.97
     179         3887.68
     196         4078
     215         4387.95
     236         4237.65
     259         3165.88
     284         4509.71
     312         4779.5
     343         4562.8
     377         4524.52
     414         4579.78
     455         4602
     500         5199.46
     550         4539.8
     605         4681.98
     665         4944.96
     731         5014.25
     804         5020.07
     884         5014.91
     972         5133.52
     1069        4995.33
     1175        5013.15
     1292        4047.03
     1421        2455.67
     1563        2037.19
     1719        1729.77
     1890        1737.98
     2079        1740.79
     2286        1706.77
     2514        1759.42
     2765        1737.9
     3041        1736.77
     3345        1751.22
     3679        1743.59
     4046        1738.14
     4450        1753.89
     4895        1746.82
     5384        1703.53
     5922        1751.13
     6514        1734.43
     7165        1459.04
     7881        1690.65
     8669        1641.47
     9535        1653.84
     10488       1453.77
     11536       1572.72
     12689       1537.08
     13957       1467.19
     15352       1190.7
     16887       1191.4
     18575       1132.27
     20432       1109.56
     22475       1098.72
     24722       1090.71
     27194       1083.01
     29913       1086.48
     32904       1086.57
     36194       1086.05
     39813       863.679
     43794       937.235
     48173       1006.02
     52990       1085.31
     58289       1169.81
     64117       1254.13
     70528       1337.98
     77580       1426.03
     85338       1521.58
     93871       1631.45
     103258      1709.48
     113583      1825.2
     124941      1907.17
     137435      2013.55
     151178      2105.09
     166295      2184.16
     182924      2288.79
     201216      2384.74
     221337      2476.25
     243470      2630.24
     267817      2703.75
     294598      2840.46
     324057      2917.61
     356462      3019.1
     392108      3095.89
     431318      3156.75
     474449      3180.45
     521893      3237.44
     574082      3199.64
     631490      3121.49
     694639      1542.95
     764102      1561.48
     840512      1566.65
     924563      1521.34
     1017019     1633.14
     1118720     1474.21
     1230592     1397.37
     1353651     1286.68
     1489016     1075.97
     1637917     1030.51
     1801708     1037.85
     1981878     1025.56
     2180065     1020.78
     2398071     1002.25
     2637878     997.879
     2901665     610.123
     3191831     656.835
     3511014     607.545
     3862115     608.523
     4248326     607.22
     4673158     608.966
     5140474     610.106
     5654521     611.425
     6219973     611.85
     6841970     614.071
     7526167     614.238
     8278784     615.346
     9106663     615.456
     10000000    616.616
   N=1, steps=222617388
     Blaze       = 1        (1.99323)
   N=2, steps=222535371
     Blaze       = 1        (2.00615)
   N=3, steps=222743523
     Blaze       = 1        (1.98507)
   N=4, steps=222716205
     Blaze       = 1        (1.98536)
   N=5, steps=199599897
     Blaze       = 1        (1.95701)
   N=6, steps=199482346
     Blaze       = 1        (1.96279)
   N=7, steps=199598623
     Blaze       = 1        (1.96426)
   N=8, steps=199551785
     Blaze       = 1        (1.93334)
