
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.756
     2           222.939
     3           335.375
     4           445.807
     5           511.019
     6           613.16
     7           716.465
     8           815.775
     9           800.43
     10          942.956
     11          1034.77
     12          1115.59
     13          1211.32
     14          1242.55
     15          1396.49
     16          1299.16
     17          1403.14
     18          1485.29
     19          1568.9
     20          1618.23
     22          1454.39
     24          1901.97
     26          1875.23
     28          2003.31
     30          2133.17
     33          1979.67
     36          2318.54
     39          2270.45
     42          2391.41
     46          2676.41
     50          2512.77
     55          2891.8
     60          2891.94
     66          3018.93
     72          3191.64
     79          3431.71
     86          3451.66
     94          3285.7
     103         3789.44
     113         3607
     124         3696.85
     136         3780.72
     149         3703.92
     163         3931.71
     179         3794.32
     196         4112.17
     215         4073.93
     236         4194.25
     259         3193.28
     284         4377.2
     312         4386.48
     343         4361.77
     377         4486.08
     414         4536
     455         4656.85
     500         4646.88
     550         4622.28
     605         4780.61
     665         4504.61
     731         4603.25
     804         4718.62
     884         4773.42
     972         4787.11
     1069        5035.69
     1175        5119.37
     1292        3979.89
     1421        2587.82
     1563        2041.7
     1719        1742.75
     1890        1737.43
     2079        1720.54
     2286        1641.73
     2514        1726.06
     2765        1680.55
     3041        1694.37
     3345        1747.16
     3679        1752.62
     4046        1739.68
     4450        1756.26
     4895        1749.65
     5384        1683.28
     5922        1751.11
     6514        1742.87
     7165        1474.68
     7881        1745.22
     8669        1675.53
     9535        1634.25
     10488       1338.18
     11536       1504.33
     12689       1497.32
     13957       1436.17
     15352       1226.9
     16887       1107.54
     18575       1124.35
     20432       1110.15
     22475       1107.76
     24722       1096.59
     27194       1079.86
     29913       1079.39
     32904       1079.43
     36194       1071.26
     39813       625.74
     43794       685.912
     48173       760.226
     52990       835.551
     58289       924.134
     64117       1010.06
     70528       1106.36
     77580       1205.41
     85338       1318.66
     93871       1419.31
     103258      1533.98
     113583      1647.73
     124941      1762.86
     137435      1894
     151178      2032.15
     166295      2186.25
     182924      2340.96
     201216      2516.77
     221337      2708.35
     243470      2928.33
     267817      3134.42
     294598      3371.16
     324057      3597.73
     356462      3841.27
     392108      4033
     431318      4247.32
     474449      4466.2
     521893      4665.19
     574082      4868.99
     631490      5016.06
     694639      5162.14
     764102      5169.44
     840512      5218.08
     924563      4909.78
     1017019     4636.45
     1118720     3841.04
     1230592     3396.86
     1353651     2731.51
     1489016     2298.46
     1637917     1871.42
     1801708     2054.59
     1981878     2071.5
     2180065     1708.99
     2398071     1507.7
     2637878     1524.74
     2901665     1042.73
     3191831     1002.16
     3511014     941.57
     3862115     986.449
     4248326     972.507
     4673158     918.005
     5140474     941.997
     5654521     977.216
     6219973     914.782
     6841970     940.617
     7526167     976.439
     8278784     974.791
     9106663     886.512
     10000000    951.294
   N=1, steps=219982240
     Blaze       = 1        (1.96841)
   N=2, steps=222083077
     Blaze       = 1        (1.99232)
   N=3, steps=221847477
     Blaze       = 1        (1.98447)
   N=4, steps=221879829
     Blaze       = 1        (1.99082)
   N=5, steps=199619998
     Blaze       = 1        (1.95316)
   N=6, steps=199685991
     Blaze       = 1        (1.954)
   N=7, steps=194680951
     Blaze       = 1        (1.90207)
   N=8, steps=198867011
     Blaze       = 1        (1.95022)
   N=9, steps=185949660
     Blaze       = 1        (2.09081)
   N=10, steps=185947081
     Blaze       = 1        (1.97196)
   N=11, steps=185944501
     Blaze       = 1        (1.97667)
   N=12, steps=185653344
     Blaze       = 1        (1.997)
   N=13, steps=184306782
     Blaze       = 1        (1.97799)
   N=14, steps=151384675
     Blaze       = 1        (1.70567)
   N=15, steps=184248631
     Blaze       = 1        (1.97905)
   N=16, steps=183944003
     Blaze       = 1        (2.26539)
   N=17, steps=159447360
     Blaze       = 1        (1.93181)
   N=18, steps=162683303
     Blaze       = 1        (1.97153)
   N=19, steps=139045856
     Blaze       = 1        (1.6839)
   N=20, steps=162632921
     Blaze       = 1        (2.01001)
   N=22, steps=157333849
     Blaze       = 1        (2.37994)
   N=24, steps=156879266
     Blaze       = 1        (1.97958)
   N=26, steps=141583449
     Blaze       = 1        (1.96305)
   N=28, steps=119829616
     Blaze       = 1        (1.67484)
   N=30, steps=143742717
     Blaze       = 1        (2.02154)
   N=33, steps=126181448
     Blaze       = 1        (2.10338)
   N=36, steps=128836476
     Blaze       = 1        (2.00045)
   N=39, steps=124072011
     Blaze       = 1        (2.13121)
   N=42, steps=113295230
     Blaze       = 1        (1.98979)
   N=46, steps=113834889
     Blaze       = 1        (1.9565)
   N=50, steps=104786186
     Blaze       = 1        (2.08507)
   N=55, steps=102673534
     Blaze       = 1        (1.95278)
   N=60, steps=95861342
     Blaze       = 1        (1.98886)
   N=66, steps=87049683
     Blaze       = 1        (1.90308)
   N=72, steps=85633674
     Blaze       = 1        (1.93181)
   N=79, steps=82343748
     Blaze       = 1        (1.8956)
   N=86, steps=73531096
     Blaze       = 1        (1.83207)
   N=94, steps=75837786
     Blaze       = 1        (2.16963)
   N=103, steps=65038572
     Blaze       = 1        (1.7678)
   N=113, steps=63450369
     Blaze       = 1        (1.98777)
   N=124, steps=62419884
     Blaze       = 1        (2.09369)
   N=136, steps=55530539
     Blaze       = 1        (1.99754)
   N=149, steps=50897572
     Blaze       = 1        (2.04749)
