
 Daxpy product:
   Blaze [MFlop/s]:
     10000000    1811.12
   N=10000000, steps=178
     Blaze       = 1        (1.96563)
/threads{locality#0/total}/idle-rate,1,7.309427,[s],8055,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,7.309592,[s],8299,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,7.309757,[s],8155,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,7.309704,[s],8036,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,7.309143,[s],7662,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,7.309337,[s],7843,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,7.309701,[s],7848,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,7.309447,[s],8192,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,7.309165,[s],8405,[0.01%]
/threads{locality#0/total}/time/average,1,7.309823,[s],8.39112e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,7.309788,[s],7.94969e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,7.309173,[s],8.24849e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,7.309375,[s],8.56783e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,7.309844,[s],9.3047e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,7.309814,[s],9.7009e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,7.309820,[s],8.15829e+06,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,7.309827,[s],7.84184e+06,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,7.309773,[s],7.08865e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,7.309671,[s],4.66835e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,7.309505,[s],6.01201e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,7.309418,[s],5.90763e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,7.309512,[s],5.82196e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,7.309799,[s],5.55064e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,7.309240,[s],5.68219e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,7.309437,[s],5.68591e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,7.309822,[s],5.93458e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,7.309714,[s],6.08885e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,7.309927,[s],1362
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,7.309466,[s],157
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,7.309853,[s],165
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,7.309583,[s],166
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,7.309925,[s],186
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,7.309757,[s],164
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,7.309602,[s],194
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,7.309887,[s],171
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,7.309986,[s],164
/threads{locality#0/total}/time/average-overhead,1,7.309902,[s],3.40513e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,7.309347,[s],3.78122e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,7.309925,[s],3.55887e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,7.310022,[s],3.5072e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,7.310026,[s],2.93692e+07,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,7.309576,[s],3.46478e+07,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,7.309392,[s],2.93092e+07,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,7.309403,[s],3.47056e+07,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,7.309857,[s],3.64611e+07,[ns]
