
 Daxpy product:
   Blaze [MFlop/s]:
     10000000    2271.89
   N=10000000, steps=227
     Blaze       = 1        (1.99833)
/threads{locality#0/total}/idle-rate,1,7.200329,[s],671,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,7.200258,[s],542,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,7.200352,[s],951,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,7.200281,[s],520,[0.01%]
/threads{locality#0/total}/time/average,1,7.200370,[s],1.66757e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,7.200358,[s],1.76349e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,7.200289,[s],1.68031e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,7.200300,[s],1.57278e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,7.200364,[s],1.43782e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,7.200292,[s],3.87367e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,7.200372,[s],6.78866e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,7.200367,[s],3.71592e+08,[ns]
/threads{locality#0/total}/count/cumulative,1,7.200297,[s],11978
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,7.200308,[s],3833
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,7.200317,[s],3849
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,7.200395,[s],4302
/threads{locality#0/total}/time/average-overhead,1,7.200334,[s],119961,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,7.200407,[s],101040,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,7.200411,[s],176290,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,7.200349,[s],86376,[ns]
