
 Daxpy product:
   Blaze [MFlop/s]:
     10000000    1431.87
   N=10000000, steps=143
     Blaze       = 1        (1.99738)
/threads{locality#0/total}/idle-rate,1,7.152332,[s],33,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,7.152352,[s],33,[0.01%]
/threads{locality#0/total}/time/average,1,7.152357,[s],1.89885e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,7.152359,[s],1.89834e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,7.152363,[s],2.40014e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,7.152365,[s],2.40017e+07,[ns]
/threads{locality#0/total}/count/cumulative,1,7.152368,[s],3722
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,7.152370,[s],3723
/threads{locality#0/total}/time/average-overhead,1,7.152373,[s],6445,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,7.152374,[s],6443,[ns]
