
 Daxpy product:
   Blaze [MFlop/s]:
     10000000    2602.24
   N=10000000, steps=218
     Blaze       = 1        (1.67548)
/threads{locality#0/total}/idle-rate,1,6.638110,[s],4869,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.638236,[s],4263,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.638033,[s],5029,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.637940,[s],5158,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.637757,[s],5685,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.638354,[s],5264,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.637613,[s],5218,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.637668,[s],5273,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,6.637676,[s],5251,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,6.637681,[s],3284,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,6.638386,[s],4699,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,6.637893,[s],4094,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,6.637803,[s],5212,[0.01%]
/threads{locality#0/total}/time/average,1,6.638410,[s],6.10483e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.637816,[s],6.21645e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.638179,[s],5.67569e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.638007,[s],5.62496e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.638313,[s],5.94298e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,6.637733,[s],5.87335e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,6.637746,[s],6.33469e+06,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,6.637821,[s],5.94104e+06,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,6.637696,[s],5.93434e+06,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,6.638223,[s],6.29695e+06,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,6.637842,[s],6.96774e+06,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,6.638152,[s],6.3276e+06,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,6.638469,[s],6.04098e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.638245,[s],3.86372e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.638476,[s],2.81889e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.637866,[s],3.32552e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,6.638486,[s],3.41107e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,6.637797,[s],3.75904e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,6.637802,[s],3.48112e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,6.637816,[s],3.45043e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,6.637902,[s],3.4865e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,6.638032,[s],3.47219e+09,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,6.638227,[s],2.17219e+09,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,6.637925,[s],3.10706e+09,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,6.637952,[s],2.70737e+09,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,6.637933,[s],3.44603e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,6.638150,[s],6693
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.637964,[s],610
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.638063,[s],583
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,6.637877,[s],571
