
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           87.1052
     2           259.214
     3           507.959
     4           777.675
     5           933.539
     6           1170.34
     7           1418.14
     8           1662.59
     9           1490.81
     10          1690.47
     11          1874.75
     12          2065
     13          1560.69
     14          2103.92
     16          2245.7
     18          2023.58
     20          2587.9
     23          2218.52
     26          2214.51
     30          2399.29
     34          2396.4
     39          1411.53
     45          1494.53
     52          1583.28
     60          1471.63
     69          1512.66
     79          1628.49
     90          1510.92
     103         1460.1
     118         1242.64
     135         1162.94
     155         1092.24
     176         1056.04
     200         312.107
     230         377.653
     264         443.464
     300         543.505
     345         653.894
     396         807.582
     455         1039.27
     523         1243.87
     600         1617.06
     690         1884.27
     793         2326.55
     912         2433.72
     1048        1939.55
     1200        1364.29
     1380        1165.44
     1587        1044.45
     1825        1017.01
     2100        933.149
     2415        945.542
     2777        961.8
     3193        946.795
     3672        927.727
     4222        921.871
     4855        938.149
     5583        940.067
     6420        933.597
     7000        1047.64
   N=1, steps=175043905
     Blaze       = 1        (2.00957)
   N=2, steps=132824595
     Blaze       = 1        (2.04965)
   N=3, steps=113329716
     Blaze       = 1        (2.00797)
   N=4, steps=97819211
     Blaze       = 1        (2.01255)
   N=5, steps=75992738
     Blaze       = 1        (2.03507)
   N=6, steps=64845287
     Blaze       = 1        (1.99466)
   N=7, steps=57776571
     Blaze       = 1        (1.99632)
   N=8, steps=52039304
     Blaze       = 1        (2.00322)
   N=9, steps=37050845
     Blaze       = 1        (2.01308)
   N=10, steps=31179297
     Blaze       = 1        (1.84442)
   N=11, steps=31002888
     Blaze       = 1        (2.00099)
   N=12, steps=28804470
     Blaze       = 1        (2.00864)
   N=13, steps=18804573
     Blaze       = 1        (2.03627)
   N=14, steps=21487925
     Blaze       = 1        (2.0018)
   N=16, steps=17523860
     Blaze       = 1        (1.99764)
   N=18, steps=14324811
     Blaze       = 1        (2.29358)
   N=20, steps=12901895
     Blaze       = 1        (1.99419)
   N=23, steps=8588835
     Blaze       = 1        (2.04799)
   N=26, steps=6546582
     Blaze       = 1        (1.99841)
   N=30, steps=5416717
     Blaze       = 1        (2.03187)
   N=34, steps=4119560
     Blaze       = 1        (1.98724)
   N=39, steps=1942037
     Blaze       = 1        (2.09266)
   N=45, steps=1500619
     Blaze       = 1        (2.03325)
   N=52, steps=1178556
     Blaze       = 1        (2.01279)
   N=60, steps=821044
     Blaze       = 1        (2.00849)
   N=69, steps=647186
     Blaze       = 1        (2.03698)
   N=79, steps=515739
     Blaze       = 1        (1.97651)
   N=90, steps=366767
     Blaze       = 1        (1.96623)
   N=103, steps=264771
     Blaze       = 1        (1.92381)
   N=118, steps=178646
     Blaze       = 1        (2.00175)
   N=135, steps=117861
     Blaze       = 1        (1.84705)
   N=155, steps=88547
     Blaze       = 1        (1.94769)
   N=176, steps=68933
     Blaze       = 1        (2.02197)
   N=200, steps=15630
     Blaze       = 1        (2.00316)
   N=230, steps=14053
     Blaze       = 1        (1.96848)
   N=264, steps=12797
     Blaze       = 1        (2.01121)
   N=300, steps=12180
     Blaze       = 1        (2.01691)
   N=345, steps=11121
     Blaze       = 1        (2.0243)
   N=396, steps=10123
     Blaze       = 1        (1.96568)
   N=455, steps=9936
     Blaze       = 1        (1.97927)
   N=523, steps=9061
     Blaze       = 1        (1.99254)
   N=600, steps=8878
     Blaze       = 1        (1.97648)
   N=690, steps=7819
     Blaze       = 1        (1.97563)
   N=793, steps=7288
     Blaze       = 1        (1.96989)
   N=912, steps=5719
     Blaze       = 1        (1.95451)
   N=1048, steps=3463
     Blaze       = 1        (1.96098)
   N=1200, steps=1876
     Blaze       = 1        (1.9801)
   N=1380, steps=1223
     Blaze       = 1        (1.99845)
   N=1587, steps=817
     Blaze       = 1        (1.9701)
   N=1825, steps=1
     Blaze       = 1        (0.00327492)
   N=2100, steps=1
     Blaze       = 1        (0.00472593)
   N=2415, steps=1
     Blaze       = 1        (0.00616813)
   N=2777, steps=1
     Blaze       = 1        (0.00801802)
   N=3193, steps=1
     Blaze       = 1        (0.0107682)
   N=3672, steps=1
     Blaze       = 1        (0.014534)
   N=4222, steps=1
     Blaze       = 1        (0.019336)
   N=4855, steps=1
     Blaze       = 1        (0.025125)
   N=5583, steps=1
     Blaze       = 1        (0.0331571)
   N=6420, steps=1
     Blaze       = 1        (0.044148)
   N=7000, steps=1
     Blaze       = 1        (0.046772)
/threads{locality#0/total}/idle-rate,1,337.578425,[s],8539,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,337.578370,[s],8717,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,337.579589,[s],8958,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,337.579791,[s],8484,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,337.579731,[s],8930,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,337.579667,[s],8939,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,337.580119,[s],8979,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,337.579883,[s],8959,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,337.580135,[s],8889,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,337.580090,[s],8740,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,337.580152,[s],8967,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,337.579547,[s],9016,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,337.578511,[s],8992,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,337.579261,[s],9095,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,337.578478,[s],9043,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,337.578978,[s],3014,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,337.580204,[s],8924,[0.01%]
/threads{locality#0/total}/time/average,1,337.578559,[s],42666,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,337.579919,[s],28568,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,337.579726,[s],30785,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,337.579804,[s],54617,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,337.579939,[s],34723,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,337.579746,[s],32787,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,337.579885,[s],31549,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,337.579956,[s],30626,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,337.580283,[s],29912,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,337.580268,[s],27680,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,337.579052,[s],30941,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,337.579361,[s],30094,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,337.580289,[s],33474,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,337.578984,[s],32160,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,337.580307,[s],29767,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,337.579478,[s],203034,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average,1,337.579710,[s],28393,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,337.579969,[s],4.59667e+12,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,337.580340,[s],2.93203e+11,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,337.579980,[s],3.01305e+11,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,337.579854,[s],2.85521e+11,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,337.579861,[s],3.0035e+11,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,337.579868,[s],3.00781e+11,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,337.579875,[s],3.01996e+11,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,337.580383,[s],3.01457e+11,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,337.579171,[s],2.98999e+11,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,337.578746,[s],2.93984e+11,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,337.579491,[s],3.01606e+11,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,337.580420,[s],3.03358e+11,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,337.579815,[s],3.02463e+11,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/cumulative-overhead,1,337.579514,[s],3.05906e+11,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/cumulative-overhead,1,337.580443,[s],3.04174e+11,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/cumulative-overhead,1,337.579955,[s],1.01404e+11,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/cumulative-overhead,1,337.580258,[s],3.00167e+11,[ns]
/threads{locality#0/total}/count/cumulative,1,337.580163,[s],1.83904e+07
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,337.579974,[s],1.50969e+06
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,337.579979,[s],1.13781e+06
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,337.579987,[s],930316
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,337.580509,[s],1.03622e+06
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,337.580438,[s],1.08428e+06
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,337.580520,[s],1.08834e+06
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,337.578799,[s],1.13874e+06
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,337.578811,[s],1.24809e+06
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,337.579695,[s],1.52991e+06
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,337.579226,[s],1.12232e+06
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,337.579235,[s],1.09567e+06
/threads{locality#0/pool#default/worker-thread#11}/count/cumulative,1,337.578905,[s],1.01182e+06
/threads{locality#0/pool#default/worker-thread#12}/count/cumulative,1,337.580570,[s],946083
/threads{locality#0/pool#default/worker-thread#13}/count/cumulative,1,337.579655,[s],1.08032e+06
/threads{locality#0/pool#default/worker-thread#14}/count/cumulative,1,337.580085,[s],1.15709e+06
/threads{locality#0/pool#default/worker-thread#15}/count/cumulative,1,337.580092,[s],1.2737e+06
/threads{locality#0/total}/time/average-overhead,1,337.580616,[s],249949,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,337.580623,[s],194213,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,337.580248,[s],264811,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,337.580119,[s],306908,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,337.580129,[s],289855,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,337.580635,[s],277401,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,337.580039,[s],277484,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,337.579822,[s],264728,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,337.580173,[s],239565,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average-overhead,1,337.580682,[s],192157,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average-overhead,1,337.578974,[s],268733,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average-overhead,1,337.580078,[s],276870,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average-overhead,1,337.579778,[s],298929,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average-overhead,1,337.579866,[s],323339,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average-overhead,1,337.580215,[s],281559,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average-overhead,1,337.580521,[s],87637,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average-overhead,1,337.580229,[s],235666,[ns]
