
 Dense Matrix/Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         2196.94
     230         2403.2
     264         2640.67
     300         2904.32
     345         3045.08
     396         3258.22
     455         3442.9
     523         3526.09
     600         3683.24
     690         3759.43
     793         3131.72
     912         1892.83
     1048        1466.17
     1200        1306.72
     1380        1253.28
     1587        1277.69
     1825        1230.23
     2100        1259.33
     2415        1304.02
     2777        1291.79
     3193        1332.61
     3672        1326.39
     4222        1428.08
     4855        1368.2
     5583        1378.73
     6420        1486.57
     7000        1368.58
   N=200, steps=55370
     Blaze       = 1        (2.01626)
   N=230, steps=46820
     Blaze       = 1        (2.06123)
   N=264, steps=39152
     Blaze       = 1        (2.0667)
   N=300, steps=31435
     Blaze       = 1        (1.94823)
   N=345, steps=25265
     Blaze       = 1        (1.9751)
   N=396, steps=20237
     Blaze       = 1        (1.94799)
   N=455, steps=16333
     Blaze       = 1        (1.96424)
   N=523, steps=12617
     Blaze       = 1        (1.95748)
   N=600, steps=10225
     Blaze       = 1        (1.99879)
   N=690, steps=7695
     Blaze       = 1        (1.94901)
   N=793, steps=4819
     Blaze       = 1        (1.93531)
   N=912, steps=2400
     Blaze       = 1        (2.10921)
   N=1048, steps=1391
     Blaze       = 1        (2.08399)
   N=1200, steps=933
     Blaze       = 1        (2.05633)
   N=1380, steps=676
     Blaze       = 1        (2.0544)
   N=1587, steps=503
     Blaze       = 1        (1.98302)
   N=1825, steps=1
     Blaze       = 1        (0.00541464)
   N=2100, steps=1
     Blaze       = 1        (0.0070037)
   N=2415, steps=1
     Blaze       = 1        (0.00894499)
   N=2777, steps=1
     Blaze       = 1        (0.0119396)
   N=3193, steps=1
     Blaze       = 1        (0.0153011)
   N=3672, steps=1
     Blaze       = 1        (0.0203312)
   N=4222, steps=1
     Blaze       = 1        (0.024964)
   N=4855, steps=1
     Blaze       = 1        (0.0344555)
   N=5583, steps=1
     Blaze       = 1        (0.0452152)
   N=6420, steps=1
     Blaze       = 1        (0.0554518)
   N=7000, steps=1
     Blaze       = 1        (0.0716071)
