
 Dense Matrix/Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         2424.66
     230         2748.44
     264         3090.77
     300         3419.57
     345         3687.8
     396         4011.95
     455         4227.12
     523         4442.88
     600         4630.84
     690         4667.68
     793         3906.63
     912         1887.99
     1048        1702.06
     1200        1499.44
     1380        1421.28
     1587        1373.04
     1825        1390.98
     2100        1409.43
     2415        1424.07
     2777        1408.08
     3193        1397.6
     3672        1406.93
     4222        1439.14
     4855        1460.04
     5583        1460.86
     6420        1447.09
     7000        1456.12
   N=200, steps=60401
     Blaze       = 1        (1.99289)
   N=230, steps=51265
     Blaze       = 1        (1.97342)
   N=264, steps=44105
     Blaze       = 1        (1.98911)
   N=300, steps=37616
     Blaze       = 1        (1.98004)
   N=345, steps=30610
     Blaze       = 1        (1.97589)
   N=396, steps=25289
     Blaze       = 1        (1.97695)
   N=455, steps=20055
     Blaze       = 1        (1.96441)
   N=523, steps=16131
     Blaze       = 1        (1.98623)
   N=600, steps=12646
     Blaze       = 1        (1.96619)
   N=690, steps=9631
     Blaze       = 1        (1.96471)
   N=793, steps=5752
     Blaze       = 1        (1.8518)
   N=912, steps=2335
     Blaze       = 1        (2.05734)
   N=1048, steps=1608
     Blaze       = 1        (2.07522)
   N=1200, steps=1095
     Blaze       = 1        (2.10319)
   N=1380, steps=759
     Blaze       = 1        (2.034)
   N=1587, steps=561
     Blaze       = 1        (2.05809)
   N=1825, steps=1
     Blaze       = 1        (0.00478888)
   N=2100, steps=1
     Blaze       = 1        (0.00625785)
   N=2415, steps=1
     Blaze       = 1        (0.00819095)
   N=2777, steps=1
     Blaze       = 1        (0.0109535)
   N=3193, steps=1
     Blaze       = 1        (0.0145897)
   N=3672, steps=1
     Blaze       = 1        (0.0191674)
   N=4222, steps=1
     Blaze       = 1        (0.0247722)
   N=4855, steps=1
     Blaze       = 1        (0.0322882)
   N=5583, steps=1
     Blaze       = 1        (0.0426732)
   N=6420, steps=1
     Blaze       = 1        (0.0569647)
   N=7000, steps=1
     Blaze       = 1        (0.0673022)
