
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         1341.15
     230         1498.93
     264         1644.89
     300         1759.89
     345         1852
     396         1979.23
     455         2033.75
     523         2111.21
     600         2161.93
     690         2215.72
     793         2221.58
     912         914.28
     1048        905.19
     1200        844.276
     1380        795.518
     1587        786.002
     1825        798.129
     2100        1042.31
     2415        1036.31
     2777        1034.29
     3193        1050.95
     3672        1056.54
     4222        1052.64
     4855        1051.58
     5583        1050.34
     6420        1054.67
     7000        1058.09
   N=200, steps=66596
     Blaze       = 1        (1.98624)
   N=230, steps=55842
     Blaze       = 1        (1.97077)
   N=264, steps=46793
     Blaze       = 1        (1.98268)
   N=300, steps=38866
     Blaze       = 1        (1.98759)
   N=345, steps=31030
     Blaze       = 1        (1.99425)
   N=396, steps=24993
     Blaze       = 1        (1.98022)
   N=455, steps=19629
     Blaze       = 1        (1.99813)
   N=523, steps=15324
     Blaze       = 1        (1.98538)
   N=600, steps=12005
     Blaze       = 1        (1.99904)
   N=690, steps=9271
     Blaze       = 1        (1.9921)
   N=793, steps=6917
     Blaze       = 1        (1.95795)
   N=912, steps=2377
     Blaze       = 1        (2.16242)
   N=1048, steps=1791
     Blaze       = 1        (2.17309)
   N=1200, steps=1250
     Blaze       = 1        (2.132)
   N=1380, steps=846
     Blaze       = 1        (2.02525)
   N=1587, steps=612
     Blaze       = 1        (1.96102)
   N=1825, steps=1
     Blaze       = 1        (0.00417304)
   N=2100, steps=1
     Blaze       = 1        (0.00423098)
   N=2415, steps=1
     Blaze       = 1        (0.00562787)
   N=2777, steps=1
     Blaze       = 1        (0.00745606)
   N=3193, steps=1
     Blaze       = 1        (0.00970101)
   N=3672, steps=1
     Blaze       = 1        (0.0127621)
   N=4222, steps=1
     Blaze       = 1        (0.0169339)
   N=4855, steps=1
     Blaze       = 1        (0.0224149)
   N=5583, steps=1
     Blaze       = 1        (0.029676)
   N=6420, steps=1
     Blaze       = 1        (0.0390799)
   N=7000, steps=1
     Blaze       = 1        (0.0463099)
