num_iterations 100000,                    for_loop             par splittable_executor in 225599.752000 microseconds , queue              default, numa    0, threads    7

num_iterations 100000,                    for_loop             par splittable_executor in 195478.699000 microseconds , queue              default, numa    0, threads    7

num_iterations 100000,                    for_loop             par splittable_executor in 150498.529000 microseconds , queue              default, numa    0, threads    7

num_iterations 100000,                    for_loop             par splittable_executor in 211120.073000 microseconds , queue              default, numa    0, threads    7

num_iterations 100000,                    for_loop             par splittable_executor in 180421.587000 microseconds , queue              default, numa    0, threads    7

num_iterations 100000,                    for_loop             par splittable_executor in 195813.452000 microseconds , queue              default, numa    0, threads    7

num_iterations 100000,                    for_loop             par  parallel_executor in 105597.259000 microseconds , queue              default, numa    0, threads    7

num_iterations 100000,                    for_loop             par  parallel_executor in 105805.322000 microseconds , queue              default, numa    0, threads    7

num_iterations 100000,                    for_loop             par  parallel_executor in 105795.245000 microseconds , queue              default, numa    0, threads    7

num_iterations 100000,                    for_loop             par  parallel_executor in 105754.483000 microseconds , queue              default, numa    0, threads    7

num_iterations 100000,                    for_loop             par  parallel_executor in 105835.184000 microseconds , queue              default, numa    0, threads    7

num_iterations 100000,                    for_loop             par  parallel_executor in 105737.746000 microseconds , queue              default, numa    0, threads    7

