num_iterations 20000000,                    for_loop             par splittable_executor in 21066889.100000 microseconds , queue              default, numa    0, threads    1

num_iterations 20000000,                    for_loop             par splittable_executor in 21073596.846000 microseconds , queue              default, numa    0, threads    1

num_iterations 20000000,                    for_loop             par splittable_executor in 21073829.372000 microseconds , queue              default, numa    0, threads    1

num_iterations 20000000,                    for_loop             par splittable_executor in 21073539.463000 microseconds , queue              default, numa    0, threads    1

num_iterations 20000000,                    for_loop             par splittable_executor in 21073999.408000 microseconds , queue              default, numa    0, threads    1

num_iterations 20000000,                    for_loop             par splittable_executor in 21074646.254000 microseconds , queue              default, numa    0, threads    1

num_iterations 20000000,                    for_loop             par  parallel_executor in 20920484.849000 microseconds , queue              default, numa    0, threads    1

num_iterations 20000000,                    for_loop             par  parallel_executor in 20920533.640000 microseconds , queue              default, numa    0, threads    1

num_iterations 20000000,                    for_loop             par  parallel_executor in 20920746.356000 microseconds , queue              default, numa    0, threads    1

num_iterations 20000000,                    for_loop             par  parallel_executor in 20920479.038000 microseconds , queue              default, numa    0, threads    1

num_iterations 20000000,                    for_loop             par  parallel_executor in 20920247.842000 microseconds , queue              default, numa    0, threads    1

num_iterations 20000000,                    for_loop             par  parallel_executor in 20920502.354000 microseconds , queue              default, numa    0, threads    1

