num_iterations 200000,                    for_loop             par splittable_executor in 368245.747000 microseconds , queue              default, numa    0, threads    4

num_iterations 200000,                    for_loop             par splittable_executor in 315296.074000 microseconds , queue              default, numa    0, threads    4

num_iterations 200000,                    for_loop             par splittable_executor in 262113.754000 microseconds , queue              default, numa    0, threads    4

num_iterations 200000,                    for_loop             par splittable_executor in 315674.440000 microseconds , queue              default, numa    0, threads    4

num_iterations 200000,                    for_loop             par splittable_executor in 261981.272000 microseconds , queue              default, numa    0, threads    4

num_iterations 200000,                    for_loop             par splittable_executor in 314690.597000 microseconds , queue              default, numa    0, threads    4

num_iterations 200000,                    for_loop             par  parallel_executor in 210585.043000 microseconds , queue              default, numa    0, threads    4

num_iterations 200000,                    for_loop             par  parallel_executor in 210561.772000 microseconds , queue              default, numa    0, threads    4

num_iterations 200000,                    for_loop             par  parallel_executor in 210455.421000 microseconds , queue              default, numa    0, threads    4

num_iterations 200000,                    for_loop             par  parallel_executor in 210516.199000 microseconds , queue              default, numa    0, threads    4

num_iterations 200000,                    for_loop             par  parallel_executor in 210522.396000 microseconds , queue              default, numa    0, threads    4

num_iterations 200000,                    for_loop             par  parallel_executor in 210464.363000 microseconds , queue              default, numa    0, threads    4

