num_iterations 10000000,                    for_loop             par splittable_executor in 22409196.980000 microseconds , queue              default, numa    0, threads    8

num_iterations 10000000,                    for_loop             par splittable_executor in 13166446.908000 microseconds , queue              default, numa    0, threads    8

num_iterations 10000000,                    for_loop             par splittable_executor in 11782796.777000 microseconds , queue              default, numa    0, threads    8

num_iterations 10000000,                    for_loop             par splittable_executor in 13095459.521000 microseconds , queue              default, numa    0, threads    8

num_iterations 10000000,                    for_loop             par splittable_executor in 22393176.148000 microseconds , queue              default, numa    0, threads    8

num_iterations 10000000,                    for_loop             par splittable_executor in 11827754.998000 microseconds , queue              default, numa    0, threads    8

num_iterations 10000000,                    for_loop             par  parallel_executor in 10467842.195000 microseconds , queue              default, numa    0, threads    8

num_iterations 10000000,                    for_loop             par  parallel_executor in 10468441.792000 microseconds , queue              default, numa    0, threads    8

num_iterations 10000000,                    for_loop             par  parallel_executor in 10468533.858000 microseconds , queue              default, numa    0, threads    8

num_iterations 10000000,                    for_loop             par  parallel_executor in 10468670.447000 microseconds , queue              default, numa    0, threads    8

num_iterations 10000000,                    for_loop             par  parallel_executor in 10468289.705000 microseconds , queue              default, numa    0, threads    8

num_iterations 10000000,                    for_loop             par  parallel_executor in 10468467.537000 microseconds , queue              default, numa    0, threads    8

