num_iterations 2000000,                    for_loop             par splittable_executor in 4206865.984000 microseconds , queue              default, numa    0, threads    6

num_iterations 2000000,                    for_loop             par splittable_executor in 3162439.396000 microseconds , queue              default, numa    0, threads    6

num_iterations 2000000,                    for_loop             par splittable_executor in 2448299.816000 microseconds , queue              default, numa    0, threads    6

num_iterations 2000000,                    for_loop             par splittable_executor in 2795955.571000 microseconds , queue              default, numa    0, threads    6

num_iterations 2000000,                    for_loop             par splittable_executor in 2450507.776000 microseconds , queue              default, numa    0, threads    6

num_iterations 2000000,                    for_loop             par splittable_executor in 2443360.802000 microseconds , queue              default, numa    0, threads    6

num_iterations 2000000,                    for_loop             par  parallel_executor in 2093263.107000 microseconds , queue              default, numa    0, threads    6

num_iterations 2000000,                    for_loop             par  parallel_executor in 2093373.424000 microseconds , queue              default, numa    0, threads    6

num_iterations 2000000,                    for_loop             par  parallel_executor in 2093259.381000 microseconds , queue              default, numa    0, threads    6

num_iterations 2000000,                    for_loop             par  parallel_executor in 2093418.337000 microseconds , queue              default, numa    0, threads    6

num_iterations 2000000,                    for_loop             par  parallel_executor in 2093196.260000 microseconds , queue              default, numa    0, threads    6

num_iterations 2000000,                    for_loop             par  parallel_executor in 2093251.645000 microseconds , queue              default, numa    0, threads    6

