num_iterations 500000,                    for_loop             par splittable_executor in 947793.417000 microseconds , queue              default, numa    0, threads    5

num_iterations 500000,                    for_loop             par splittable_executor in 842056.752000 microseconds , queue              default, numa    0, threads    5

num_iterations 500000,                    for_loop             par splittable_executor in 842864.466000 microseconds , queue              default, numa    0, threads    5

num_iterations 500000,                    for_loop             par splittable_executor in 629532.184000 microseconds , queue              default, numa    0, threads    5

num_iterations 500000,                    for_loop             par splittable_executor in 736844.064000 microseconds , queue              default, numa    0, threads    5

num_iterations 500000,                    for_loop             par splittable_executor in 629515.980000 microseconds , queue              default, numa    0, threads    5

num_iterations 500000,                    for_loop             par  parallel_executor in 524207.495000 microseconds , queue              default, numa    0, threads    5

num_iterations 500000,                    for_loop             par  parallel_executor in 524166.274000 microseconds , queue              default, numa    0, threads    5

num_iterations 500000,                    for_loop             par  parallel_executor in 524156.471000 microseconds , queue              default, numa    0, threads    5

num_iterations 500000,                    for_loop             par  parallel_executor in 524107.398000 microseconds , queue              default, numa    0, threads    5

num_iterations 500000,                    for_loop             par  parallel_executor in 524039.834000 microseconds , queue              default, numa    0, threads    5

num_iterations 500000,                    for_loop             par  parallel_executor in 524126.312000 microseconds , queue              default, numa    0, threads    5

