num_iterations 20000000,                    for_loop             par splittable_executor in 34320494.041000 microseconds , queue              default, numa    0, threads    8

num_iterations 20000000,                    for_loop             par splittable_executor in 31446579.401000 microseconds , queue              default, numa    0, threads    8

num_iterations 20000000,                    for_loop             par splittable_executor in 23747051.604000 microseconds , queue              default, numa    0, threads    8

num_iterations 20000000,                    for_loop             par splittable_executor in 26150625.992000 microseconds , queue              default, numa    0, threads    8

num_iterations 20000000,                    for_loop             par splittable_executor in 36649758.631000 microseconds , queue              default, numa    0, threads    8

num_iterations 20000000,                    for_loop             par splittable_executor in 28884410.781000 microseconds , queue              default, numa    0, threads    8

num_iterations 20000000,                    for_loop             par  parallel_executor in 20933617.205000 microseconds , queue              default, numa    0, threads    8

num_iterations 20000000,                    for_loop             par  parallel_executor in 20933178.495000 microseconds , queue              default, numa    0, threads    8

num_iterations 20000000,                    for_loop             par  parallel_executor in 20932884.463000 microseconds , queue              default, numa    0, threads    8

num_iterations 20000000,                    for_loop             par  parallel_executor in 20932630.994000 microseconds , queue              default, numa    0, threads    8

num_iterations 20000000,                    for_loop             par  parallel_executor in 20933151.407000 microseconds , queue              default, numa    0, threads    8

num_iterations 20000000,                    for_loop             par  parallel_executor in 20933001.418000 microseconds , queue              default, numa    0, threads    8

