num_iterations 50000000,                    for_loop             par splittable_executor in 92170580.780000 microseconds , queue              default, numa    0, threads    8

num_iterations 50000000,                    for_loop             par splittable_executor in 72095741.494000 microseconds , queue              default, numa    0, threads    8

num_iterations 50000000,                    for_loop             par splittable_executor in 105227290.569000 microseconds , queue              default, numa    0, threads    8

num_iterations 50000000,                    for_loop             par splittable_executor in 72116128.780000 microseconds , queue              default, numa    0, threads    8

num_iterations 50000000,                    for_loop             par splittable_executor in 72116471.802000 microseconds , queue              default, numa    0, threads    8

num_iterations 50000000,                    for_loop             par splittable_executor in 65327799.177000 microseconds , queue              default, numa    0, threads    8

num_iterations 50000000,                    for_loop             par  parallel_executor in 52360278.842000 microseconds , queue              default, numa    0, threads    8

num_iterations 50000000,                    for_loop             par  parallel_executor in 52369917.467000 microseconds , queue              default, numa    0, threads    8

num_iterations 50000000,                    for_loop             par  parallel_executor in 52368337.627000 microseconds , queue              default, numa    0, threads    8

num_iterations 50000000,                    for_loop             par  parallel_executor in 52369804.093000 microseconds , queue              default, numa    0, threads    8

num_iterations 50000000,                    for_loop             par  parallel_executor in 52370638.167000 microseconds , queue              default, numa    0, threads    8

num_iterations 50000000,                    for_loop             par  parallel_executor in 52368562.789000 microseconds , queue              default, numa    0, threads    8

