num_iterations 600000,                    for_loop             par splittable_executor in 866041.416000 microseconds , queue              default, numa    0, threads    8

num_iterations 600000,                    for_loop             par splittable_executor in 1421014.382000 microseconds , queue              default, numa    0, threads    8

num_iterations 600000,                    for_loop             par splittable_executor in 868301.150000 microseconds , queue              default, numa    0, threads    8

num_iterations 600000,                    for_loop             par splittable_executor in 1263901.078000 microseconds , queue              default, numa    0, threads    8

num_iterations 600000,                    for_loop             par splittable_executor in 865907.289000 microseconds , queue              default, numa    0, threads    8

num_iterations 600000,                    for_loop             par splittable_executor in 1735563.886000 microseconds , queue              default, numa    0, threads    8

num_iterations 600000,                    for_loop             par  parallel_executor in 631216.195000 microseconds , queue              default, numa    0, threads    8

num_iterations 600000,                    for_loop             par  parallel_executor in 629735.485000 microseconds , queue              default, numa    0, threads    8

num_iterations 600000,                    for_loop             par  parallel_executor in 631269.615000 microseconds , queue              default, numa    0, threads    8

num_iterations 600000,                    for_loop             par  parallel_executor in 631380.544000 microseconds , queue              default, numa    0, threads    8

num_iterations 600000,                    for_loop             par  parallel_executor in 631203.604000 microseconds , queue              default, numa    0, threads    8

num_iterations 600000,                    for_loop             par  parallel_executor in 631287.929000 microseconds , queue              default, numa    0, threads    8

