num_iterations 500000,                    for_loop             par splittable_executor in 527593.707000 microseconds , queue              default, numa    0, threads    1

num_iterations 500000,                    for_loop             par splittable_executor in 527500.568000 microseconds , queue              default, numa    0, threads    1

num_iterations 500000,                    for_loop             par splittable_executor in 526923.208000 microseconds , queue              default, numa    0, threads    1

num_iterations 500000,                    for_loop             par splittable_executor in 526848.355000 microseconds , queue              default, numa    0, threads    1

num_iterations 500000,                    for_loop             par splittable_executor in 526915.697000 microseconds , queue              default, numa    0, threads    1

num_iterations 500000,                    for_loop             par splittable_executor in 526935.401000 microseconds , queue              default, numa    0, threads    1

num_iterations 500000,                    for_loop             par  parallel_executor in 523143.085000 microseconds , queue              default, numa    0, threads    1

num_iterations 500000,                    for_loop             par  parallel_executor in 523027.066000 microseconds , queue              default, numa    0, threads    1

num_iterations 500000,                    for_loop             par  parallel_executor in 523050.812000 microseconds , queue              default, numa    0, threads    1

num_iterations 500000,                    for_loop             par  parallel_executor in 523066.506000 microseconds , queue              default, numa    0, threads    1

num_iterations 500000,                    for_loop             par  parallel_executor in 523041.053000 microseconds , queue              default, numa    0, threads    1

num_iterations 500000,                    for_loop             par  parallel_executor in 523157.916000 microseconds , queue              default, numa    0, threads    1

