num_iterations 600000,                    for_loop             par splittable_executor in 790609.555000 microseconds , queue              default, numa    0, threads    4

num_iterations 600000,                    for_loop             par splittable_executor in 1105501.650000 microseconds , queue              default, numa    0, threads    4

num_iterations 600000,                    for_loop             par splittable_executor in 787035.806000 microseconds , queue              default, numa    0, threads    4

num_iterations 600000,                    for_loop             par splittable_executor in 786976.533000 microseconds , queue              default, numa    0, threads    4

num_iterations 600000,                    for_loop             par splittable_executor in 791023.186000 microseconds , queue              default, numa    0, threads    4

num_iterations 600000,                    for_loop             par splittable_executor in 787294.770000 microseconds , queue              default, numa    0, threads    4

num_iterations 600000,                    for_loop             par  parallel_executor in 629546.009000 microseconds , queue              default, numa    0, threads    4

num_iterations 600000,                    for_loop             par  parallel_executor in 627972.261000 microseconds , queue              default, numa    0, threads    4

num_iterations 600000,                    for_loop             par  parallel_executor in 628760.455000 microseconds , queue              default, numa    0, threads    4

num_iterations 600000,                    for_loop             par  parallel_executor in 629447.657000 microseconds , queue              default, numa    0, threads    4

num_iterations 600000,                    for_loop             par  parallel_executor in 628062.265000 microseconds , queue              default, numa    0, threads    4

num_iterations 600000,                    for_loop             par  parallel_executor in 628973.470000 microseconds , queue              default, numa    0, threads    4

