num_iterations 90000000,                    for_loop             par splittable_executor in 117631157.698000 microseconds , queue              default, numa    0, threads    8

num_iterations 90000000,                    for_loop             par splittable_executor in 130348982.908000 microseconds , queue              default, numa    0, threads    8

num_iterations 90000000,                    for_loop             par splittable_executor in 118408648.913000 microseconds , queue              default, numa    0, threads    8

num_iterations 90000000,                    for_loop             par splittable_executor in 118631575.335000 microseconds , queue              default, numa    0, threads    8

num_iterations 90000000,                    for_loop             par splittable_executor in 177261133.643000 microseconds , queue              default, numa    0, threads    8

num_iterations 90000000,                    for_loop             par splittable_executor in 154550330.675000 microseconds , queue              default, numa    0, threads    8

num_iterations 90000000,                    for_loop             par  parallel_executor in 94184783.750000 microseconds , queue              default, numa    0, threads    8

num_iterations 90000000,                    for_loop             par  parallel_executor in 94183077.445000 microseconds , queue              default, numa    0, threads    8

num_iterations 90000000,                    for_loop             par  parallel_executor in 94191455.400000 microseconds , queue              default, numa    0, threads    8

num_iterations 90000000,                    for_loop             par  parallel_executor in 94179661.421000 microseconds , queue              default, numa    0, threads    8

num_iterations 90000000,                    for_loop             par  parallel_executor in 94190980.429000 microseconds , queue              default, numa    0, threads    8

num_iterations 90000000,                    for_loop             par  parallel_executor in 94182592.934000 microseconds , queue              default, numa    0, threads    8

