num_iterations 20000000,                    for_loop             par splittable_executor in 28105011.456000 microseconds , queue              default, numa    0, threads    3

num_iterations 20000000,                    for_loop             par splittable_executor in 28088421.426000 microseconds , queue              default, numa    0, threads    3

num_iterations 20000000,                    for_loop             par splittable_executor in 28090552.997000 microseconds , queue              default, numa    0, threads    3

num_iterations 20000000,                    for_loop             par splittable_executor in 28089190.568000 microseconds , queue              default, numa    0, threads    3

num_iterations 20000000,                    for_loop             par splittable_executor in 28100864.812000 microseconds , queue              default, numa    0, threads    3

num_iterations 20000000,                    for_loop             par splittable_executor in 28098729.472000 microseconds , queue              default, numa    0, threads    3

num_iterations 20000000,                    for_loop             par  parallel_executor in 20922426.949000 microseconds , queue              default, numa    0, threads    3

num_iterations 20000000,                    for_loop             par  parallel_executor in 20921706.109000 microseconds , queue              default, numa    0, threads    3

num_iterations 20000000,                    for_loop             par  parallel_executor in 20922512.662000 microseconds , queue              default, numa    0, threads    3

num_iterations 20000000,                    for_loop             par  parallel_executor in 20922671.977000 microseconds , queue              default, numa    0, threads    3

num_iterations 20000000,                    for_loop             par  parallel_executor in 20923112.526000 microseconds , queue              default, numa    0, threads    3

num_iterations 20000000,                    for_loop             par  parallel_executor in 20922010.249000 microseconds , queue              default, numa    0, threads    3

