num_iterations 20000000,                    for_loop             par splittable_executor in 36879808.437000 microseconds , queue              default, numa    0, threads    4

num_iterations 20000000,                    for_loop             par splittable_executor in 31626366.101000 microseconds , queue              default, numa    0, threads    4

num_iterations 20000000,                    for_loop             par splittable_executor in 36875817.857000 microseconds , queue              default, numa    0, threads    4

num_iterations 20000000,                    for_loop             par splittable_executor in 36841169.460000 microseconds , queue              default, numa    0, threads    4

num_iterations 20000000,                    for_loop             par splittable_executor in 36828044.757000 microseconds , queue              default, numa    0, threads    4

num_iterations 20000000,                    for_loop             par splittable_executor in 26264761.107000 microseconds , queue              default, numa    0, threads    4

num_iterations 20000000,                    for_loop             par  parallel_executor in 20926137.489000 microseconds , queue              default, numa    0, threads    4

num_iterations 20000000,                    for_loop             par  parallel_executor in 20926638.581000 microseconds , queue              default, numa    0, threads    4

num_iterations 20000000,                    for_loop             par  parallel_executor in 20927298.231000 microseconds , queue              default, numa    0, threads    4

num_iterations 20000000,                    for_loop             par  parallel_executor in 20927322.605000 microseconds , queue              default, numa    0, threads    4

num_iterations 20000000,                    for_loop             par  parallel_executor in 20927109.167000 microseconds , queue              default, numa    0, threads    4

num_iterations 20000000,                    for_loop             par  parallel_executor in 20926697.350000 microseconds , queue              default, numa    0, threads    4

