num_iterations 500000,                    for_loop             par splittable_executor in 1205299.785000 microseconds , queue              default, numa    0, threads    7

num_iterations 500000,                    for_loop             par splittable_executor in 1126866.296000 microseconds , queue              default, numa    0, threads    7

num_iterations 500000,                    for_loop             par splittable_executor in 599560.045000 microseconds , queue              default, numa    0, threads    7

num_iterations 500000,                    for_loop             par splittable_executor in 828186.773000 microseconds , queue              default, numa    0, threads    7

num_iterations 500000,                    for_loop             par splittable_executor in 750521.856000 microseconds , queue              default, numa    0, threads    7

num_iterations 500000,                    for_loop             par splittable_executor in 750188.130000 microseconds , queue              default, numa    0, threads    7

num_iterations 500000,                    for_loop             par  parallel_executor in 524935.135000 microseconds , queue              default, numa    0, threads    7

num_iterations 500000,                    for_loop             par  parallel_executor in 526450.561000 microseconds , queue              default, numa    0, threads    7

num_iterations 500000,                    for_loop             par  parallel_executor in 526473.801000 microseconds , queue              default, numa    0, threads    7

num_iterations 500000,                    for_loop             par  parallel_executor in 525909.840000 microseconds , queue              default, numa    0, threads    7

num_iterations 500000,                    for_loop             par  parallel_executor in 525928.058000 microseconds , queue              default, numa    0, threads    7

num_iterations 500000,                    for_loop             par  parallel_executor in 526087.628000 microseconds , queue              default, numa    0, threads    7

