num_iterations 900000,                    for_loop             par splittable_executor in 1215242.412000 microseconds , queue              default, numa    0, threads    7

num_iterations 900000,                    for_loop             par splittable_executor in 1348207.334000 microseconds , queue              default, numa    0, threads    7

num_iterations 900000,                    for_loop             par splittable_executor in 1214824.517000 microseconds , queue              default, numa    0, threads    7

num_iterations 900000,                    for_loop             par splittable_executor in 1623615.596000 microseconds , queue              default, numa    0, threads    7

num_iterations 900000,                    for_loop             par splittable_executor in 1349990.552000 microseconds , queue              default, numa    0, threads    7

num_iterations 900000,                    for_loop             par splittable_executor in 1346627.609000 microseconds , queue              default, numa    0, threads    7

num_iterations 900000,                    for_loop             par  parallel_executor in 956039.119000 microseconds , queue              default, numa    0, threads    7

num_iterations 900000,                    for_loop             par  parallel_executor in 955939.597000 microseconds , queue              default, numa    0, threads    7

num_iterations 900000,                    for_loop             par  parallel_executor in 955706.907000 microseconds , queue              default, numa    0, threads    7

num_iterations 900000,                    for_loop             par  parallel_executor in 955848.692000 microseconds , queue              default, numa    0, threads    7

num_iterations 900000,                    for_loop             par  parallel_executor in 955779.888000 microseconds , queue              default, numa    0, threads    7

num_iterations 900000,                    for_loop             par  parallel_executor in 955768.639000 microseconds , queue              default, numa    0, threads    7

