num_iterations 9000000,                    for_loop             par splittable_executor in 9484950.515000 microseconds , queue              default, numa    0, threads    1

num_iterations 9000000,                    for_loop             par splittable_executor in 9483377.890000 microseconds , queue              default, numa    0, threads    1

num_iterations 9000000,                    for_loop             par splittable_executor in 9483131.006000 microseconds , queue              default, numa    0, threads    1

num_iterations 9000000,                    for_loop             par splittable_executor in 9483138.230000 microseconds , queue              default, numa    0, threads    1

num_iterations 9000000,                    for_loop             par splittable_executor in 9483507.062000 microseconds , queue              default, numa    0, threads    1

num_iterations 9000000,                    for_loop             par splittable_executor in 9483140.653000 microseconds , queue              default, numa    0, threads    1

num_iterations 9000000,                    for_loop             par  parallel_executor in 9414647.690000 microseconds , queue              default, numa    0, threads    1

num_iterations 9000000,                    for_loop             par  parallel_executor in 9414483.056000 microseconds , queue              default, numa    0, threads    1

num_iterations 9000000,                    for_loop             par  parallel_executor in 9414242.359000 microseconds , queue              default, numa    0, threads    1

num_iterations 9000000,                    for_loop             par  parallel_executor in 9414702.435000 microseconds , queue              default, numa    0, threads    1

num_iterations 9000000,                    for_loop             par  parallel_executor in 9414332.686000 microseconds , queue              default, numa    0, threads    1

num_iterations 9000000,                    for_loop             par  parallel_executor in 9414282.311000 microseconds , queue              default, numa    0, threads    1

