
 Daxpy product:
   Blaze [MFlop/s]:
     10000000    2619.79
   N=10000000, steps=202
     Blaze       = 1        (1.54211)
/threads{locality#0/total}/idle-rate,1,5.987016,[s],1489,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,5.986623,[s],1206,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,5.986821,[s],1519,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,5.985700,[s],1532,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,5.986851,[s],1553,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,5.985769,[s],1591,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,5.986753,[s],1517,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,5.986533,[s],1539,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,5.985781,[s],1577,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,5.987009,[s],1370,[0.01%]
/threads{locality#0/total}/time/average,1,5.985737,[s],1.69043e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,5.987021,[s],1.99913e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,5.987074,[s],1.90688e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,5.985751,[s],1.86234e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,5.987036,[s],1.86331e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,5.985761,[s],1.87719e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,5.986588,[s],1.86963e+06,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,5.986926,[s],1.88434e+06,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,5.987108,[s],1.85863e+06,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,5.987085,[s],922783,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,5.985810,[s],7.97234e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,5.987138,[s],7.17688e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,5.986969,[s],9.03616e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,5.986975,[s],9.11156e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,5.986873,[s],9.23543e+08,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,5.985830,[s],9.45967e+08,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,5.987162,[s],9.02627e+08,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,5.986766,[s],9.15472e+08,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,5.986997,[s],9.37799e+08,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,5.986778,[s],8.14686e+08,[ns]
/threads{locality#0/total}/count/cumulative,1,5.987195,[s],26946
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,5.986806,[s],2619
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,5.985952,[s],2645
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,5.987185,[s],2702
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,5.986962,[s],2698
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,5.987260,[s],2664
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,5.986004,[s],2697
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,5.987102,[s],2671
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,5.987111,[s],2695
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,5.987288,[s],5560
/threads{locality#0/total}/time/average-overhead,1,5.986795,[s],295792,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,5.986807,[s],273884,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,5.987047,[s],341539,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,5.986930,[s],337215,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,5.986018,[s],342100,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,5.987176,[s],355022,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,5.986030,[s],334507,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,5.986858,[s],342717,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,5.987367,[s],348057,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average-overhead,1,5.987093,[s],146507,[ns]
