Initialization
/threads{locality#0/total}/time/cumulative,1,0.011514,[s],1.08387e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,1,0.011544,[s],41825,[ns]
/threads{locality#0/total}/idle-rate,1,0.011557,[s],249,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.011566,[s],675,[0.01%]
/threads{locality#0/total}/time/average,1,0.011575,[s],320867,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.011583,[s],7862,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.011592,[s],281959,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.011602,[s],817,[ns]
/threads{locality#0/total}/count/cumulative,1,0.011611,[s],38
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.011619,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.011627,[s],7121,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.011636,[s],-47,[ns]
Done
/threads{locality#0/total}/time/cumulative,2,104.549900,[s],1.02849e+11,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,2,104.549912,[s],1.02849e+11,[ns]
/threads{locality#0/total}/idle-rate,2,104.549918,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,104.549922,[s],0,[0.01%]
/threads{locality#0/total}/time/average,2,104.549928,[s],8.57074e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,104.549933,[s],7.91145e+09,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,104.549939,[s],24914,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,104.549944,[s],25248,[ns]
/threads{locality#0/total}/count/cumulative,2,104.549949,[s],12
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,104.549955,[s],13
/threads{locality#0/total}/time/average-overhead,2,104.549960,[s],1963,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,104.549966,[s],1841,[ns]
split type:idle_mask
num_iterations 100000000,                    for_loop             par splittable_executor in 104539253.772000 microseconds , queue              default, numa    0, threads    1

Initialization
/threads{locality#0/total}/time/cumulative,3,104.550679,[s],1.0285e+11,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,3,104.550687,[s],11066,[ns]
/threads{locality#0/total}/idle-rate,3,104.550694,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,104.550699,[s],587,[0.01%]
/threads{locality#0/total}/time/average,3,104.550704,[s],4.2854e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,104.550708,[s],4495,[ns]
