Initialization
/threads{locality#0/total}/time/cumulative,1,0.012551,[s],2.20137e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,1,0.012943,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,1,0.013280,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative,1,0.012951,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative,1,0.013087,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative,1,0.013213,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative,1,0.013408,[s],317277,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative,1,0.013075,[s],262152,[ns]
/threads{locality#0/total}/idle-rate,1,0.013317,[s],7006,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.013308,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.013188,[s],7967,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.012930,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.013430,[s],7522,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.013538,[s],254,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,0.013113,[s],137,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,0.013405,[s],151,[0.01%]
/threads{locality#0/total}/time/average,1,0.013345,[s],191258,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.013275,[s],340331,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.012965,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.013518,[s],204541,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.013581,[s],81847,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.013248,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,0.013539,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,0.013481,[s],29068,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.013411,[s],5.23864e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.013099,[s],644,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.013653,[s],9.8073e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.013615,[s],2034,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.013263,[s],4157,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.013522,[s],2116,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,0.013585,[s],5122,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,0.013469,[s],10420,[ns]
/threads{locality#0/total}/count/cumulative,1,0.013141,[s],131
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.013291,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.013639,[s],0
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.013328,[s],1
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.013625,[s],1
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.013564,[s],0
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,0.013498,[s],1
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,0.013187,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.013742,[s],454255,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.013667,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.013359,[s],-429,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.013651,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.013588,[s],-143,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,0.013523,[s],-103,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,0.013211,[s],-125,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,0.013769,[s],-84,[ns]
Done
/threads{locality#0/total}/time/cumulative,2,0.014950,[s],5.41854e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,2,0.015091,[s],804622,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,2,0.015208,[s],626280,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative,2,0.014651,[s],644930,[ns]
