
 Daxpy product:
   Blaze [MFlop/s]:
     10000       4346.54
   N=10000, steps=432415
     Blaze       = 1        (1.9897)
/threads{locality#0/total}/idle-rate,1,6.671524,[s],8572,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.671423,[s],9996,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.671893,[s],6391,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.671690,[s],9567,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.672271,[s],28,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.672906,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.671710,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.672936,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,6.672070,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,6.671571,[s],9991,[0.01%]
/threads{locality#0/total}/time/average,1,6.671742,[s],3.98794e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.672953,[s],66063,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.671486,[s],467715,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.671432,[s],103092,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.671601,[s],1.26925e+08,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,6.672111,[s],100056,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,6.672989,[s],53665,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,6.671628,[s],247750,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,6.672380,[s],104504,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,6.673024,[s],241442,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.672167,[s],5.29543e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.673038,[s],6.61752e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.671501,[s],6.61263e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,6.673041,[s],6.61836e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,6.673049,[s],1.9441e+07,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,6.673059,[s],6.61815e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,6.672427,[s],6.6185e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,6.671593,[s],6.61782e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,6.672205,[s],6.61794e+09,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,6.671703,[s],6.6141e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,6.672445,[s],186
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.671544,[s],35
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.672222,[s],17
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,6.671557,[s],11
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,6.673103,[s],56
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,6.671637,[s],10
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,6.672482,[s],16
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,6.671652,[s],6
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,6.673130,[s],15
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,6.671592,[s],26
/threads{locality#0/total}/time/average-overhead,1,6.673144,[s],2.70178e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.671935,[s],1.74149e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.671615,[s],3.88979e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,6.673164,[s],5.51538e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,6.671799,[s],348063,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,6.671703,[s],6.61815e+08,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,6.671662,[s],3.67705e+08,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,6.673182,[s],9.4543e+08,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,6.671816,[s],4.13628e+08,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average-overhead,1,6.672325,[s],2.36221e+08,[ns]
