
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           62.4903
     2           214.91
     3           404.535
     4           640.462
     5           824.781
     6           933.615
     7           1265.41
     8           1011.44
     9           1417.46
     10          1310.95
     11          1351.5
     12          1528.31
     13          1825.94
     14          1956.23
     16          1956.63
     18          1847.4
     20          2096.94
     23          2177.85
     26          2099.99
     30          2248.32
     34          2318.08
     39          1419.53
     45          1482.63
     52          1537.91
     60          1450.39
     69          1521.03
     79          1621.84
     90          1550.27
     103         1512.41
     118         1325.92
     135         1063.43
     155         1039.42
     176         1040.8
     200         119.303
     230         160.229
     264         213.506
     300         280.463
     345         381.273
     396         497.454
     455         631.659
     523         784.508
     600         976.508
     690         1159.74
     793         1403.97
     912         1647.05
     1048        1448.61
     1200        1062.84
     1380        874.833
     1587        1019.88
     1825        903.834
     2100        990.993
     2415        987.69
     2777        1035.42
     3193        1020.04
     3672        968.859
     4222        1096.06
     4855        1098.64
     5583        1159.28
     6420        1104.82
     7000        1069.26
   N=1, steps=115666250
     Blaze       = 1        (1.85095)
   N=2, steps=106192608
     Blaze       = 1        (1.97651)
   N=3, steps=93871114
     Blaze       = 1        (2.08842)
   N=4, steps=84638295
     Blaze       = 1        (2.11443)
   N=5, steps=66110065
     Blaze       = 1        (2.00387)
   N=6, steps=58996417
     Blaze       = 1        (2.27489)
   N=7, steps=53448499
     Blaze       = 1        (2.06967)
   N=8, steps=47990425
     Blaze       = 1        (3.03665)
   N=9, steps=35334437
     Blaze       = 1        (2.01917)
   N=10, steps=32496970
     Blaze       = 1        (2.47888)
   N=11, steps=29953425
     Blaze       = 1        (2.68174)
   N=12, steps=27823476
     Blaze       = 1        (2.62158)
   N=13, steps=18114107
     Blaze       = 1        (1.67655)
   N=14, steps=20966016
     Blaze       = 1        (2.10064)
   N=16, steps=18590947
     Blaze       = 1        (2.43239)
   N=18, steps=13870878
     Blaze       = 1        (2.4327)
   N=20, steps=12590704
     Blaze       = 1        (2.40173)
   N=23, steps=8472445
     Blaze       = 1        (2.05796)
   N=26, steps=6407489
     Blaze       = 1        (2.06262)
   N=30, steps=5221156
     Blaze       = 1        (2.09002)
   N=34, steps=4052483
     Blaze       = 1        (2.02092)
   N=39, steps=1990356
     Blaze       = 1        (2.13264)
   N=45, steps=1477516
     Blaze       = 1        (2.01801)
   N=52, steps=1170791
     Blaze       = 1        (2.05852)
   N=60, steps=827704
     Blaze       = 1        (2.05443)
   N=69, steps=641425
     Blaze       = 1        (2.00773)
   N=79, steps=523927
     Blaze       = 1        (2.01612)
   N=90, steps=374072
     Blaze       = 1        (1.95449)
   N=103, steps=281299
     Blaze       = 1        (1.97321)
   N=118, steps=185890
     Blaze       = 1        (1.9521)
   N=135, steps=125832
     Blaze       = 1        (2.1565)
   N=155, steps=89877
     Blaze       = 1        (2.07741)
   N=176, steps=69462
     Blaze       = 1        (2.0673)
   N=200, steps=5960
     Blaze       = 1        (1.99827)
   N=230, steps=5916
     Blaze       = 1        (1.95318)
   N=264, steps=6055
     Blaze       = 1        (1.97657)
   N=300, steps=6145
     Blaze       = 1        (1.97192)
   N=345, steps=6218
     Blaze       = 1        (1.94112)
   N=396, steps=6274
     Blaze       = 1        (1.9778)
   N=455, steps=6131
     Blaze       = 1        (2.00942)
   N=523, steps=5660
     Blaze       = 1        (1.97343)
   N=600, steps=5564
     Blaze       = 1        (2.05123)
   N=690, steps=4898
     Blaze       = 1        (2.01074)
   N=793, steps=4465
     Blaze       = 1        (1.9999)
   N=912, steps=4087
     Blaze       = 1        (2.06389)
   N=1048, steps=2669
     Blaze       = 1        (2.02358)
   N=1200, steps=1591
     Blaze       = 1        (2.15559)
   N=1380, steps=1017
     Blaze       = 1        (2.21388)
   N=1587, steps=796
     Blaze       = 1        (1.9657)
   N=1825, steps=1
     Blaze       = 1        (0.003685)
   N=2100, steps=1
     Blaze       = 1        (0.00445008)
   N=2415, steps=1
     Blaze       = 1        (0.00590491)
   N=2777, steps=1
     Blaze       = 1        (0.00744796)
   N=3193, steps=1
     Blaze       = 1        (0.00999498)
   N=3672, steps=1
     Blaze       = 1        (0.013917)
   N=4222, steps=1
     Blaze       = 1        (0.016263)
   N=4855, steps=1
     Blaze       = 1        (0.0214548)
   N=5583, steps=1
     Blaze       = 1        (0.0268872)
   N=6420, steps=1
     Blaze       = 1        (0.0373061)
   N=7000, steps=1
     Blaze       = 1        (0.045826)
