
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           63.5743
     2           217.422
     3           427.253
     4           695.399
     5           843.868
     6           1064.77
     7           1307.22
     8           1547.77
     9           1429.46
     10          1225.07
     11          1398.18
     12          1548.41
     13          1794.84
     14          1952.27
     16          2267.56
     18          1909.24
     20          2137.77
     23          2240.35
     26          2211.67
     30          2315.61
     34          2383.39
     39          1424.06
     45          1506.02
     52          1597.47
     60          1492.65
     69          1525.92
     79          1620.24
     90          1541.51
     103         1511.87
     118         1392.4
     135         1129.15
     155         1077.39
     176         1064.82
     200         689.14
     230         808.758
     264         907.916
     300         1048.51
     345         1181.68
     396         1302.15
     455         1415.58
     523         399.126
     600         616.214
     690         478.981
     793         492.537
     912         704.617
     1048        728.544
     1200        651.563
     1380        610.867
     1587        640.982
     1825        391.559
     2100        496.787
     2415        409.25
     2777        407.557
     3193        483.257
     3672        521.064
     4222        515.373
     4855        524.186
     5583        531.918
     6420        556.669
     7000        555.177
   N=1, steps=126890098
     Blaze       = 1        (1.99593)
   N=2, steps=105735536
     Blaze       = 1        (1.94526)
   N=3, steps=93828870
     Blaze       = 1        (1.97649)
   N=4, steps=84527020
     Blaze       = 1        (1.94483)
   N=5, steps=66808201
     Blaze       = 1        (1.97922)
   N=6, steps=59867963
     Blaze       = 1        (2.02414)
   N=7, steps=53126930
     Blaze       = 1        (1.99142)
   N=8, steps=48822056
     Blaze       = 1        (2.01878)
   N=9, steps=29139668
     Blaze       = 1        (1.6512)
   N=10, steps=32276901
     Blaze       = 1        (2.63469)
   N=11, steps=29765930
     Blaze       = 1        (2.57598)
   N=12, steps=27627460
     Blaze       = 1        (2.56931)
   N=13, steps=17158621
     Blaze       = 1        (1.61563)
   N=14, steps=20882866
     Blaze       = 1        (2.09656)
   N=16, steps=18524291
     Blaze       = 1        (2.09133)
   N=18, steps=14139230
     Blaze       = 1        (2.39945)
   N=20, steps=12818116
     Blaze       = 1        (2.39841)
   N=23, steps=8380495
     Blaze       = 1        (1.97883)
   N=26, steps=6501018
     Blaze       = 1        (1.98705)
   N=30, steps=5384035
     Blaze       = 1        (2.0926)
   N=34, steps=4150619
     Blaze       = 1        (2.01315)
   N=39, steps=1992300
     Blaze       = 1        (2.12792)
   N=45, steps=1486279
     Blaze       = 1        (1.99845)
   N=52, steps=1161858
     Blaze       = 1        (1.96665)
   N=60, steps=832213
     Blaze       = 1        (2.00715)
   N=69, steps=641255
     Blaze       = 1        (2.00077)
   N=79, steps=513740
     Blaze       = 1        (1.97887)
   N=90, steps=374810
     Blaze       = 1        (1.96947)
   N=103, steps=272597
     Blaze       = 1        (1.91285)
   N=118, steps=178424
     Blaze       = 1        (1.78424)
   N=135, steps=126440
     Blaze       = 1        (2.04079)
   N=155, steps=89308
     Blaze       = 1        (1.9915)
   N=176, steps=69545
     Blaze       = 1        (2.02309)
   N=200, steps=34717
     Blaze       = 1        (2.01509)
   N=230, steps=31265
     Blaze       = 1        (2.04501)
   N=264, steps=26195
     Blaze       = 1        (2.01086)
   N=300, steps=22804
     Blaze       = 1        (1.95741)
   N=345, steps=19847
     Blaze       = 1        (1.9991)
   N=396, steps=16447
     Blaze       = 1        (1.9807)
   N=455, steps=13561
     Blaze       = 1        (1.98326)
   N=523, steps=2928
     Blaze       = 1        (2.00662)
   N=600, steps=4228
     Blaze       = 1        (2.47005)
   N=690, steps=1949
     Blaze       = 1        (1.93728)
   N=793, steps=1927
     Blaze       = 1        (2.46031)
   N=912, steps=1883
     Blaze       = 1        (2.22273)
   N=1048, steps=1162
     Blaze       = 1        (1.75175)
   N=1200, steps=850
     Blaze       = 1        (1.87856)
   N=1380, steps=563
     Blaze       = 1        (1.75517)
   N=1587, steps=505
     Blaze       = 1        (1.98427)
   N=1825, steps=1
     Blaze       = 1        (0.00850606)
   N=2100, steps=1
     Blaze       = 1        (0.00887704)
   N=2415, steps=1
     Blaze       = 1        (0.014251)
   N=2777, steps=1
     Blaze       = 1        (0.0189219)
   N=3193, steps=1
     Blaze       = 1        (0.0210969)
   N=3672, steps=1
     Blaze       = 1        (0.025877)
   N=4222, steps=1
     Blaze       = 1        (0.0345871)
   N=4855, steps=1
     Blaze       = 1        (0.0449669)
   N=5583, steps=1
     Blaze       = 1        (0.058599)
   N=6420, steps=1
     Blaze       = 1        (0.0740411)
   N=7000, steps=1
     Blaze       = 1        (0.0882602)
