
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           63.3073
     2           217.083
     3           424.868
     4           694.373
     5           833.809
     6           1071.56
     7           1308.32
     8           1091.38
     9           1426.71
     10          1618.9
     11          1796.28
     12          1989.44
     13          1881.73
     14          1915.58
     16          1893.2
     18          1887.17
     20          2122.69
     23          2238.44
     26          2125.36
     30          2393.63
     34          2380.08
     39          1411.16
     45          1496.9
     52          1580.44
     60          1464.83
     69          1510.64
     79          1599.09
     90          1534.93
     103         1535.45
     118         1400.78
     135         1087.44
     155         1074.56
     176         1064.18
     200         623.23
     230         788.836
     264         984.025
     300         1191.37
     345         1456.4
     396         1787.53
     455         2159.13
     523         2562.74
     600         2929.46
     690         3262.88
     793         3260.66
     912         2253.84
     1048        1672.8
     1200        1260.28
     1380        1014.31
     1587        596.204
     1825        593.292
     2100        604.434
     2415        593.122
     2777        605.786
     3193        603.838
     3672        613.973
     4222        611.757
     4855        615.304
     5583        615.921
     6420        620.067
     7000        620.528
   N=1, steps=126375313
     Blaze       = 1        (1.99622)
   N=2, steps=105735536
     Blaze       = 1        (1.94829)
   N=3, steps=93827306
     Blaze       = 1        (1.98755)
   N=4, steps=83854571
     Blaze       = 1        (1.93221)
   N=5, steps=55891636
     Blaze       = 1        (1.67579)
   N=6, steps=59748557
     Blaze       = 1        (2.0073)
   N=7, steps=53330421
     Blaze       = 1        (1.99736)
   N=8, steps=48875397
     Blaze       = 1        (2.86611)
   N=9, steps=35237227
     Blaze       = 1        (2.00056)
   N=10, steps=32505556
     Blaze       = 1        (2.00788)
   N=11, steps=29915936
     Blaze       = 1        (2.01518)
   N=12, steps=27659539
     Blaze       = 1        (2.00206)
   N=13, steps=22324910
     Blaze       = 1        (2.00503)
   N=14, steps=17303307
     Blaze       = 1        (1.77045)
   N=16, steps=15040735
     Blaze       = 1        (2.03382)
   N=18, steps=11920068
     Blaze       = 1        (2.0465)
   N=20, steps=10845696
     Blaze       = 1        (2.04377)
   N=23, steps=8384410
     Blaze       = 1        (1.98144)
   N=26, steps=6493714
     Blaze       = 1        (2.06541)
   N=30, steps=5265812
     Blaze       = 1        (1.97994)
   N=34, steps=4064595
     Blaze       = 1        (1.97417)
   N=39, steps=2006243
     Blaze       = 1        (2.1624)
   N=45, steps=1493022
     Blaze       = 1        (2.01975)
   N=52, steps=1171661
     Blaze       = 1        (2.00461)
   N=60, steps=825512
     Blaze       = 1        (2.0288)
   N=69, steps=645360
     Blaze       = 1        (2.03394)
   N=79, steps=531324
     Blaze       = 1        (2.07367)
   N=90, steps=378807
     Blaze       = 1        (1.999)
   N=103, steps=275019
     Blaze       = 1        (1.90021)
   N=118, steps=179729
     Blaze       = 1        (1.78653)
   N=135, steps=125542
     Blaze       = 1        (2.10403)
   N=155, steps=89647
     Blaze       = 1        (2.00433)
   N=176, steps=69403
     Blaze       = 1        (2.02017)
   N=200, steps=31203
     Blaze       = 1        (2.00266)
   N=230, steps=29462
     Blaze       = 1        (1.97575)
   N=264, steps=28007
     Blaze       = 1        (1.98366)
   N=300, steps=26347
     Blaze       = 1        (1.99033)
   N=345, steps=24270
     Blaze       = 1        (1.98348)
   N=396, steps=22700
     Blaze       = 1        (1.99142)
   N=455, steps=20608
     Blaze       = 1        (1.97597)
   N=523, steps=18600
     Blaze       = 1        (1.98523)
   N=600, steps=16180
     Blaze       = 1        (1.98835)
   N=690, steps=13193
     Blaze       = 1        (1.92505)
   N=793, steps=10392
     Blaze       = 1        (2.0042)
   N=912, steps=4542
     Blaze       = 1        (1.67615)
   N=1048, steps=2974
     Blaze       = 1        (1.95263)
   N=1200, steps=1765
     Blaze       = 1        (2.01669)
   N=1380, steps=741
     Blaze       = 1        (1.39126)
   N=1587, steps=471
     Blaze       = 1        (1.98966)
   N=1825, steps=1
     Blaze       = 1        (0.0056138)
   N=2100, steps=1
     Blaze       = 1        (0.00729609)
   N=2415, steps=1
     Blaze       = 1        (0.0098331)
   N=2777, steps=1
     Blaze       = 1        (0.0127301)
   N=3193, steps=1
     Blaze       = 1        (0.0168841)
   N=3672, steps=1
     Blaze       = 1        (0.0219612)
   N=4222, steps=1
     Blaze       = 1        (0.0291378)
   N=4855, steps=1
     Blaze       = 1        (0.0383079)
   N=5583, steps=1
     Blaze       = 1        (0.050607)
   N=6420, steps=1
     Blaze       = 1        (0.0664709)
   N=7000, steps=1
     Blaze       = 1        (0.0789649)
