
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           63.3945
     2           215.945
     3           424.335
     4           675.787
     5           833.39
     6           1072.97
     7           1304.75
     8           1100.01
     9           1426.05
     10          1306.38
     11          1417.17
     12          1565.2
     13          1878.59
     14          2038.29
     16          2273.73
     18          1861.96
     20          2089.38
     23          2310.17
     26          2217.16
     30          2455.18
     34          2360.83
     39          1421.33
     45          1509.17
     52          1589
     60          1488.93
     69          1531.79
     79          1598.87
     90          1502.27
     103         1466.98
     118         1309.15
     135         1149.45
     155         1065.31
     176         1033.5
     200         254.165
     230         339.581
     264         448.322
     300         577.427
     345         757.028
     396         949.275
     455         1205.69
     523         1491.56
     600         1830.17
     690         2194.67
     793         2482.88
     912         2533.5
     1048        1851.7
     1200        1635.02
     1380        1381.56
     1587        878.202
     1825        732.162
     2100        811.267
     2415        810.944
     2777        800.806
     3193        830.765
     3672        851.875
     4222        878.912
     4855        962.049
     5583        917.549
     6420        962.01
     7000        957.988
   N=1, steps=121286630
     Blaze       = 1        (1.91321)
   N=2, steps=106078869
     Blaze       = 1        (1.96493)
   N=3, steps=87401831
     Blaze       = 1        (1.85376)
   N=4, steps=84390930
     Blaze       = 1        (1.99805)
   N=5, steps=66993925
     Blaze       = 1        (2.00968)
   N=6, steps=59460179
     Blaze       = 1        (1.99498)
   N=7, steps=53807825
     Blaze       = 1        (2.02076)
   N=8, steps=48486396
     Blaze       = 1        (2.82099)
   N=9, steps=35269088
     Blaze       = 1        (2.00329)
   N=10, steps=32535915
     Blaze       = 1        (2.49054)
   N=11, steps=29965083
     Blaze       = 1        (2.55847)
   N=12, steps=27802348
     Blaze       = 1        (2.55784)
   N=13, steps=17326757
     Blaze       = 1        (1.55874)
   N=14, steps=20786929
     Blaze       = 1        (1.99885)
   N=16, steps=18433664
     Blaze       = 1        (2.07545)
   N=18, steps=14212198
     Blaze       = 1        (2.47307)
   N=20, steps=12872912
     Blaze       = 1        (2.46445)
   N=23, steps=8593753
     Blaze       = 1        (1.96786)
   N=26, steps=6459569
     Blaze       = 1        (1.96949)
   N=30, steps=5232518
     Blaze       = 1        (1.91809)
   N=34, steps=4104320
     Blaze       = 1        (2.00971)
   N=39, steps=1994059
     Blaze       = 1        (2.1339)
   N=45, steps=1492333
     Blaze       = 1        (2.0024)
   N=52, steps=1166292
     Blaze       = 1        (1.98468)
   N=60, steps=835428
     Blaze       = 1        (2.01994)
   N=69, steps=643828
     Blaze       = 1        (2.0011)
   N=79, steps=528256
     Blaze       = 1        (2.06199)
   N=90, steps=376024
     Blaze       = 1        (2.02747)
   N=103, steps=279098
     Blaze       = 1        (2.0184)
   N=118, steps=194390
     Blaze       = 1        (2.06751)
   N=135, steps=123924
     Blaze       = 1        (1.96487)
   N=155, steps=89262
     Blaze       = 1        (2.01305)
   N=176, steps=69479
     Blaze       = 1        (2.08241)
   N=200, steps=11592
     Blaze       = 1        (1.82432)
   N=230, steps=11773
     Blaze       = 1        (1.834)
   N=264, steps=11954
     Blaze       = 1        (1.85836)
   N=300, steps=12011
     Blaze       = 1        (1.87208)
   N=345, steps=12026
     Blaze       = 1        (1.89081)
   N=396, steps=11701
     Blaze       = 1        (1.93295)
   N=455, steps=10947
     Blaze       = 1        (1.87968)
   N=523, steps=9843
     Blaze       = 1        (1.80505)
   N=600, steps=9297
     Blaze       = 1        (1.82874)
   N=690, steps=8205
     Blaze       = 1        (1.77995)
   N=793, steps=7586
     Blaze       = 1        (1.92134)
   N=912, steps=5330
     Blaze       = 1        (1.74983)
   N=1048, steps=2805
     Blaze       = 1        (1.66373)
   N=1200, steps=2185
     Blaze       = 1        (1.92438)
   N=1380, steps=1178
     Blaze       = 1        (1.62381)
   N=1587, steps=848
     Blaze       = 1        (2.43195)
   N=1825, steps=1
     Blaze       = 1        (0.00454903)
   N=2100, steps=1
     Blaze       = 1        (0.00543594)
   N=2415, steps=1
     Blaze       = 1        (0.0071919)
   N=2777, steps=1
     Blaze       = 1        (0.00962996)
   N=3193, steps=1
     Blaze       = 1        (0.0122721)
   N=3672, steps=1
     Blaze       = 1        (0.0158281)
   N=4222, steps=1
     Blaze       = 1        (0.0202811)
   N=4855, steps=1
     Blaze       = 1        (0.0245008)
   N=5583, steps=1
     Blaze       = 1        (0.0339708)
   N=6420, steps=1
     Blaze       = 1        (0.0428441)
   N=7000, steps=1
     Blaze       = 1        (0.0511489)
