
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     201216      361.35
   N=201216, steps=3866
     Blaze       = 1        (2.15276)
/threads{locality#0/total}/idle-rate,1,7.092352,[s],502,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,7.092367,[s],502,[0.01%]
/threads{locality#0/total}/time/average,1,7.092369,[s],263982,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,7.092370,[s],263971,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,7.092371,[s],3.53354e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,7.092373,[s],3.53354e+08,[ns]
/threads{locality#0/total}/count/cumulative,1,7.092374,[s],25287
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,7.092375,[s],25288
/threads{locality#0/total}/time/average-overhead,1,7.092376,[s],13972,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,7.092379,[s],13972,[ns]
