
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     201216      1543
   N=201216, steps=15403
     Blaze       = 1        (2.00864)
/threads{locality#0/total}/idle-rate,1,6.711533,[s],1816,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.711555,[s],1760,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.711547,[s],1873,[0.01%]
/threads{locality#0/total}/time/average,1,6.711557,[s],72165,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.711550,[s],66473,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.711559,[s],79031,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.711552,[s],2.41906e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.711561,[s],1.17207e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.711554,[s],1.24699e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,6.711565,[s],150977
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.711562,[s],82522
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.711566,[s],68454
/threads{locality#0/total}/time/average-overhead,1,6.711569,[s],16022,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.711571,[s],14202,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.711573,[s],18216,[ns]
