
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           47.173
     2           457.514
     3           1356.4
     4           3139.93
     5           3646.03
     6           5625.44
     7           7936.67
     8           9850.58
     9           8669.84
     10          10538.7
     11          11717
     12          14222.4
     13          12202.8
     14          9976.32
     16          12088.9
     18          12181.5
     20          14479.8
     23          13292
     26          14783.2
     30          15666.1
     34          15380.9
     39          16499.5
     45          16337.4
     52          17740.8
     60          8583.07
     69          9053.15
     79          9661.17
     90          12376.8
     103         14823.6
     118         18095.4
     135         26206.2
     155         29723.9
     176         32498.1
     200         34322.5
     230         34176.8
     264         40372.6
     300         42918.4
     345         53400.2
     396         68217.8
     455         87362.4
     523         101023
     600         82861.1
     690         85031.5
     793         87098
     912         86354
     1048        84845.7
     1200        77865
     1380        68790.8
     1587        62341.7
     1825        61077.6
     2100        59790.6
     2415        58023.2
     2777        55397.1
     3193        53765.9
     3672        47451.9
     4222        22996.2
     4855        51508
     5583        45329.9
     6420        44621.5
     7000        43633.9
   N=1, steps=94027653
     Blaze       = 1        (1.99325)
   N=2, steps=76470725
     Blaze       = 1        (2.00573)
   N=3, steps=59692855
     Blaze       = 1        (1.98038)
   N=4, steps=55618716
     Blaze       = 1        (1.9839)
   N=5, steps=32025650
     Blaze       = 1        (1.97633)
   N=6, steps=28682343
     Blaze       = 1        (2.01908)
   N=7, steps=24194536
     Blaze       = 1        (1.94186)
   N=8, steps=20586852
     Blaze       = 1        (2.00632)
   N=9, steps=8877329
     Blaze       = 1        (1.40995)
   N=10, steps=11481621
     Blaze       = 1        (2.06999)
   N=11, steps=9528821
     Blaze       = 1        (2.06646)
   N=12, steps=8583832
     Blaze       = 1        (1.99894)
   N=13, steps=5742002
     Blaze       = 1        (1.98806)
   N=14, steps=5218926
     Blaze       = 1        (2.76841)
   N=16, steps=4104642
     Blaze       = 1        (2.69459)
   N=18, steps=2553491
     Blaze       = 1        (2.37709)
   N=20, steps=1759876
     Blaze       = 1        (1.89603)
   N=23, steps=1173938
     Blaze       = 1        (2.10243)
   N=26, steps=907352
     Blaze       = 1        (2.11604)
   N=30, steps=596250
     Blaze       = 1        (2.02098)
   N=34, steps=379782
     Blaze       = 1        (1.91243)
   N=39, steps=284139
     Blaze       = 1        (2.01688)
   N=45, steps=174448
     Blaze       = 1        (1.92441)
   N=52, steps=124046
     Blaze       = 1        (1.9474)
