
 Dense Matrix/Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         1037.46
     230         1117.93
     264         1195.2
     300         1271.12
     345         1296.65
     396         1388.61
     455         1428.61
     523         1468.37
     600         1468.97
     690         1341.29
     793         700.217
     912         705.803
     1048        656.226
     1200        628.589
     1380        618.751
     1587        587.064
     1825        624.5
     2100        640.032
     2415        641.255
     2777        625.026
     3193        650.594
     3672        663.826
     4222        658.691
     4855        671.023
     5583        669.763
     6420        663.934
     7000        678.324
   N=200, steps=24569
     Blaze       = 1        (1.89455)
   N=230, steps=19930
     Blaze       = 1        (1.88617)
   N=264, steps=16722
     Blaze       = 1        (1.95024)
   N=300, steps=13767
     Blaze       = 1        (1.9495)
   N=345, steps=10838
     Blaze       = 1        (1.98972)
   N=396, steps=8640
     Blaze       = 1        (1.95143)
   N=455, steps=6697
     Blaze       = 1        (1.94097)
   N=523, steps=5277
     Blaze       = 1        (1.966)
   N=600, steps=4097
     Blaze       = 1        (2.0081)
   N=690, steps=3029
     Blaze       = 1        (2.15032)
   N=793, steps=1207
     Blaze       = 1        (2.16796)
   N=912, steps=907
     Blaze       = 1        (2.13768)
   N=1048, steps=626
     Blaze       = 1        (2.09543)
   N=1200, steps=462
     Blaze       = 1        (2.11674)
   N=1380, steps=336
     Blaze       = 1        (2.06829)
   N=1587, steps=252
     Blaze       = 1        (2.16222)
   N=1825, steps=1
     Blaze       = 1        (0.0106665)
   N=2100, steps=1
     Blaze       = 1        (0.0137806)
   N=2415, steps=1
     Blaze       = 1        (0.01819)
   N=2777, steps=1
     Blaze       = 1        (0.0246765)
   N=3193, steps=1
     Blaze       = 1        (0.0313414)
   N=3672, steps=1
     Blaze       = 1        (0.0406239)
   N=4222, steps=1
     Blaze       = 1        (0.0541234)
   N=4855, steps=1
     Blaze       = 1        (0.070254)
   N=5583, steps=1
     Blaze       = 1        (0.0930774)
   N=6420, steps=1
     Blaze       = 1        (0.124158)
   N=7000, steps=1
     Blaze       = 1        (0.144474)
