num_iterations 48,                    for_loop             par  parallel_executor in 2403.332000 microseconds , queue              default, numa    0, threads   16

num_iterations 48,                    for_loop             par  parallel_executor in 2406.166000 microseconds , queue              default, numa    0, threads   16

num_iterations 48,                    for_loop             par  parallel_executor in 2403.721000 microseconds , queue              default, numa    0, threads   16

num_iterations 48,                    for_loop             par  parallel_executor in 2403.776000 microseconds , queue              default, numa    0, threads   16

num_iterations 48,                    for_loop             par  parallel_executor in 2403.710000 microseconds , queue              default, numa    0, threads   16

num_iterations 48,                    for_loop             par  parallel_executor in 2409.077000 microseconds , queue              default, numa    0, threads   16

