num_iterations 20,                    for_loop             par  parallel_executor in 3027.034000 microseconds , queue              default, numa    0, threads    3

num_iterations 20,                    for_loop             par  parallel_executor in 2962.568000 microseconds , queue              default, numa    0, threads    3

num_iterations 20,                    for_loop             par  parallel_executor in 2928.225000 microseconds , queue              default, numa    0, threads    3

num_iterations 20,                    for_loop             par  parallel_executor in 2968.511000 microseconds , queue              default, numa    0, threads    3

num_iterations 20,                    for_loop             par  parallel_executor in 2981.098000 microseconds , queue              default, numa    0, threads    3

num_iterations 20,                    for_loop             par  parallel_executor in 2917.227000 microseconds , queue              default, numa    0, threads    3

