num_iterations 17600,                    for_loop             par  parallel_executor in 11001438.378000 microseconds , queue              default, numa    0, threads   16

num_iterations 17600,                    for_loop             par  parallel_executor in 11001332.249000 microseconds , queue              default, numa    0, threads   16

num_iterations 17600,                    for_loop             par  parallel_executor in 11000958.568000 microseconds , queue              default, numa    0, threads   16

num_iterations 17600,                    for_loop             par  parallel_executor in 11001314.685000 microseconds , queue              default, numa    0, threads   16

num_iterations 17600,                    for_loop             par  parallel_executor in 11001323.533000 microseconds , queue              default, numa    0, threads   16

num_iterations 17600,                    for_loop             par  parallel_executor in 11000899.834000 microseconds , queue              default, numa    0, threads   16

