num_iterations 6,                    for_loop             par  parallel_executor in 3900.853000 microseconds , queue              default, numa    0, threads   16

num_iterations 6,                    for_loop             par  parallel_executor in 3900.617000 microseconds , queue              default, numa    0, threads   16

num_iterations 6,                    for_loop             par  parallel_executor in 3900.636000 microseconds , queue              default, numa    0, threads   16

num_iterations 6,                    for_loop             par  parallel_executor in 3900.592000 microseconds , queue              default, numa    0, threads   16

num_iterations 6,                    for_loop             par  parallel_executor in 3900.542000 microseconds , queue              default, numa    0, threads   16

num_iterations 6,                    for_loop             par  parallel_executor in 3900.611000 microseconds , queue              default, numa    0, threads   16

