num_iterations 640,                    for_loop             par  parallel_executor in 3251.969000 microseconds , queue              default, numa    0, threads   16

num_iterations 640,                    for_loop             par  parallel_executor in 3250.650000 microseconds , queue              default, numa    0, threads   16

num_iterations 640,                    for_loop             par  parallel_executor in 3246.520000 microseconds , queue              default, numa    0, threads   16

num_iterations 640,                    for_loop             par  parallel_executor in 3249.876000 microseconds , queue              default, numa    0, threads   16

num_iterations 640,                    for_loop             par  parallel_executor in 3253.940000 microseconds , queue              default, numa    0, threads   16

num_iterations 640,                    for_loop             par  parallel_executor in 3250.601000 microseconds , queue              default, numa    0, threads   16

