num_iterations 95,                    for_loop             par  parallel_executor in 440.287000 microseconds , queue              default, numa    0, threads    6

num_iterations 95,                    for_loop             par  parallel_executor in 435.406000 microseconds , queue              default, numa    0, threads    6

num_iterations 95,                    for_loop             par  parallel_executor in 421.347000 microseconds , queue              default, numa    0, threads    6

num_iterations 95,                    for_loop             par  parallel_executor in 413.838000 microseconds , queue              default, numa    0, threads    6

num_iterations 95,                    for_loop             par  parallel_executor in 423.917000 microseconds , queue              default, numa    0, threads    6

num_iterations 95,                    for_loop             par  parallel_executor in 415.468000 microseconds , queue              default, numa    0, threads    6

