num_iterations 750,                    for_loop             par  parallel_executor in 1584.667000 microseconds , queue              default, numa    0, threads   16

num_iterations 750,                    for_loop             par  parallel_executor in 1595.229000 microseconds , queue              default, numa    0, threads   16

num_iterations 750,                    for_loop             par  parallel_executor in 1593.801000 microseconds , queue              default, numa    0, threads   16

num_iterations 750,                    for_loop             par  parallel_executor in 1593.794000 microseconds , queue              default, numa    0, threads   16

num_iterations 750,                    for_loop             par  parallel_executor in 1585.006000 microseconds , queue              default, numa    0, threads   16

num_iterations 750,                    for_loop             par  parallel_executor in 1580.259000 microseconds , queue              default, numa    0, threads   16

