num_iterations 95,                    for_loop             par  parallel_executor in 1915.914000 microseconds , queue              default, numa    0, threads   16

num_iterations 95,                    for_loop             par  parallel_executor in 1910.347000 microseconds , queue              default, numa    0, threads   16

num_iterations 95,                    for_loop             par  parallel_executor in 1915.346000 microseconds , queue              default, numa    0, threads   16

num_iterations 95,                    for_loop             par  parallel_executor in 1909.151000 microseconds , queue              default, numa    0, threads   16

num_iterations 95,                    for_loop             par  parallel_executor in 1911.164000 microseconds , queue              default, numa    0, threads   16

num_iterations 95,                    for_loop             par  parallel_executor in 1907.840000 microseconds , queue              default, numa    0, threads   16

