num_iterations 10000,                    for_loop             par  parallel_executor in 10858.376000 microseconds , queue              default, numa    0, threads    3

num_iterations 10000,                    for_loop             par  parallel_executor in 10754.229000 microseconds , queue              default, numa    0, threads    3

num_iterations 10000,                    for_loop             par  parallel_executor in 10765.806000 microseconds , queue              default, numa    0, threads    3

num_iterations 10000,                    for_loop             par  parallel_executor in 10689.182000 microseconds , queue              default, numa    0, threads    3

num_iterations 10000,                    for_loop             par  parallel_executor in 10681.990000 microseconds , queue              default, numa    0, threads    3

num_iterations 10000,                    for_loop             par  parallel_executor in 10641.094000 microseconds , queue              default, numa    0, threads    3

