num_iterations 78125,                    for_loop             par  parallel_executor in 10004554.800000 microseconds , queue              default, numa    0, threads   16

num_iterations 78125,                    for_loop             par  parallel_executor in 10004132.801000 microseconds , queue              default, numa    0, threads   16

num_iterations 78125,                    for_loop             par  parallel_executor in 10004062.257000 microseconds , queue              default, numa    0, threads   16

num_iterations 78125,                    for_loop             par  parallel_executor in 10004020.957000 microseconds , queue              default, numa    0, threads   16

num_iterations 78125,                    for_loop             par  parallel_executor in 10003953.698000 microseconds , queue              default, numa    0, threads   16

num_iterations 78125,                    for_loop             par  parallel_executor in 10003905.291000 microseconds , queue              default, numa    0, threads   16

