num_iterations 840,                    for_loop             par  parallel_executor in 4290.850000 microseconds , queue              default, numa    0, threads   16

num_iterations 840,                    for_loop             par  parallel_executor in 4307.034000 microseconds , queue              default, numa    0, threads   16

num_iterations 840,                    for_loop             par  parallel_executor in 4305.066000 microseconds , queue              default, numa    0, threads   16

num_iterations 840,                    for_loop             par  parallel_executor in 4311.728000 microseconds , queue              default, numa    0, threads   16

num_iterations 840,                    for_loop             par  parallel_executor in 4276.621000 microseconds , queue              default, numa    0, threads   16

num_iterations 840,                    for_loop             par  parallel_executor in 4282.098000 microseconds , queue              default, numa    0, threads   16

