num_iterations 1550,                    for_loop             par  parallel_executor in 3310.191000 microseconds , queue              default, numa    0, threads   16

num_iterations 1550,                    for_loop             par  parallel_executor in 3288.625000 microseconds , queue              default, numa    0, threads   16

num_iterations 1550,                    for_loop             par  parallel_executor in 3288.598000 microseconds , queue              default, numa    0, threads   16

num_iterations 1550,                    for_loop             par  parallel_executor in 3297.956000 microseconds , queue              default, numa    0, threads   16

num_iterations 1550,                    for_loop             par  parallel_executor in 3274.972000 microseconds , queue              default, numa    0, threads   16

num_iterations 1550,                    for_loop             par  parallel_executor in 3279.969000 microseconds , queue              default, numa    0, threads   16

