num_iterations 26000,                    for_loop             par  parallel_executor in 13001683.593000 microseconds , queue              default, numa    0, threads   16

num_iterations 26000,                    for_loop             par  parallel_executor in 13001307.383000 microseconds , queue              default, numa    0, threads   16

num_iterations 26000,                    for_loop             par  parallel_executor in 13001354.700000 microseconds , queue              default, numa    0, threads   16

num_iterations 26000,                    for_loop             par  parallel_executor in 13001330.773000 microseconds , queue              default, numa    0, threads   16

num_iterations 26000,                    for_loop             par  parallel_executor in 13001371.019000 microseconds , queue              default, numa    0, threads   16

num_iterations 26000,                    for_loop             par  parallel_executor in 13001387.471000 microseconds , queue              default, numa    0, threads   16

