num_iterations 1900,                    for_loop             par  parallel_executor in 2050.905000 microseconds , queue              default, numa    0, threads   16

num_iterations 1900,                    for_loop             par  parallel_executor in 2047.130000 microseconds , queue              default, numa    0, threads   16

num_iterations 1900,                    for_loop             par  parallel_executor in 2052.548000 microseconds , queue              default, numa    0, threads   16

num_iterations 1900,                    for_loop             par  parallel_executor in 2034.305000 microseconds , queue              default, numa    0, threads   16

num_iterations 1900,                    for_loop             par  parallel_executor in 2010.105000 microseconds , queue              default, numa    0, threads   16

num_iterations 1900,                    for_loop             par  parallel_executor in 2009.729000 microseconds , queue              default, numa    0, threads   16

