num_iterations 200,                    for_loop             par  parallel_executor in 11000009.505000 microseconds , queue              default, numa    0, threads   16

num_iterations 200,                    for_loop             par  parallel_executor in 11000009.766000 microseconds , queue              default, numa    0, threads   16

num_iterations 200,                    for_loop             par  parallel_executor in 11000009.233000 microseconds , queue              default, numa    0, threads   16

num_iterations 200,                    for_loop             par  parallel_executor in 11000009.238000 microseconds , queue              default, numa    0, threads   16

num_iterations 200,                    for_loop             par  parallel_executor in 11000009.029000 microseconds , queue              default, numa    0, threads   16

num_iterations 200,                    for_loop             par  parallel_executor in 11000009.109000 microseconds , queue              default, numa    0, threads   16

